Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2010,NCRR,5P20RR016480-10,7427,V-ATPASE PUMPS IN PROSTATE CANCER: REGULATORY AND FUNCTIONAL STUDIES,"PARRA, KARLETT",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$108,501"
Prostate Cancer,2010,NCRR,5P20RR017686-09,7666,5ALPHA-REDUCTASE INHIBITORS FOR REDUCTION OF PROSTATE EPITHELIAL CELL GROWTH,"LINDSHIELD, BRIAN",KANSAS STATE UNIVERSITY,KS,"$23,703"
Prostate Cancer,2010,NCRR,5P20RR015566-09,7695,COBRE: NDSU: PROJECT 3: MMP-9 IN APOPTOSIS OF PROSTATE CANCEL CELLS,"GUO, BIN",NORTH DAKOTA STATE UNIVERSITY,ND,"$70,882"
Prostate Cancer,2010,NCRR,2P20RR016456-09,7955,"REGULATION OF PROSTATE GENE EXPRESSION BY 1,3 BUTADIENE","GRAY, WESLEY",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$103,690"
Prostate Cancer,2010,NCRR,5P20RR020152-07,8199,"SOMATIC VARIATIONS OF THE HUMAN DNA POLYMERASE GENES POL?, POL? AND POL? AND PRO","MAKRIDAKIS, NICK",TULANE UNIVERSITY OF LOUISIANA,LA,"$247,993"
Prostate Cancer,2010,NCRR,5P20RR020152-07,8201,THE ROLE OF CYTOKINE RECEPTOR INTERLEUKIN-17RC IN INITIATION OF PROSTATE CANCER,"YOU, ZONGBING",TULANE UNIVERSITY OF LOUISIANA,LA,"$267,891"
Prostate Cancer,2010,NCRR,5P20RR018759-08,8221,PILOT 2 IMPACT OF HYALURONAN TURNOVER ON SIGNALING THROUGH ENDOSOMA,"CAPLAN, STEVEN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$32,199"
Prostate Cancer,2010,NCRR,5P41RR008630-15,8435,VERIFICATION OF DIAGNOSTIC TESTS FOR NEOPLASTIC DISEASES USING SKIN BIOPSIES,"JAMES, VERONICA",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$21,545"
Prostate Cancer,2010,NCRR,2P41RR000954-33,8484,INCREASING SPECIFICITY IN DETERMINING BIOMARKERS FOR CANCER,"GROSS, MICHAEL",WASHINGTON UNIVERSITY,MO,"$1,933"
Prostate Cancer,2010,NCRR,2P41RR001614-28,5667,USING MASS SPEC TO DETERMINE MOLECULAR IDENTITY OF TUMOR SPECIFIC ANTIGEN,"MARKS, JAMES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,766"
Prostate Cancer,2010,NCRR,2P41RR009784-16,5786,MRI-GUIDED CRYOABLATION: IN VIVO ASSESSMENT OF CANINE PROSTATE,"JOSAN, SONAL",STANFORD UNIVERSITY,CA,"$18,500"
Prostate Cancer,2010,NCRR,2P41RR001209-31,6231,ZINC DISTRIBUTION IN PROSTATE CELL LINES,"PALMER, AMY",STANFORD UNIVERSITY,CA,"$1,695"
Prostate Cancer,2010,NCRR,5P41RR008079-18,6370,MULTI-PARAMETRIC MRI DETERMINATION OF PROSTATE CANCER AGGRESSIVENESS AND EXTENT,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$25,670"
Prostate Cancer,2010,NCRR,5P41RR008079-18,6371,QUANTITATIVE SPECTROSCOPIC AND ANATOMIC PROSTATE IMAGING AT 7 TESLA,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$25,670"
Prostate Cancer,2010,NCRR,5P41RR018522-08,6629,PILOT STUDY FOR IDENTIFYING URINARY PROSTATE CANCER BIOMARKERS,"LIU, ALVIN",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$32,124"
Prostate Cancer,2010,NCRR,5P41RR011823-15,7285,PALMITOYLATION SIGNATURE IN PROSTATE CANCER CELL LINES,"LODA, MASSIMO",UNIVERSITY OF WASHINGTON,WA,"$7,064"
Prostate Cancer,2010,NCRR,5P41RR005959-21,7535,SPIO-CONTAINING PLATELET AS AN IMAGING THERAPEUTIC FOR PROSTATE CANCER,"FISCHER, THOMAS",DUKE UNIVERSITY,NC,"$5,460"
Prostate Cancer,2010,NCRR,5P41RR002584-23,7559,PROGNOSTIC RADIOLOGY AND THE PATHOPHYSIOLOGY OF TUMORS,"MASON, RALPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$5,229"
Prostate Cancer,2010,NCRR,5P41RR002584-23,7571,RESPONSIVE MR AND PET AGENTS,"SUN, XIAOFENG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$10,458"
Prostate Cancer,2010,NCRR,5P41RR013461-12,7607,CARBON-14 BASED AGE ANALYSIS OF METASTATIC PROSTATE CANCER SAMPLES,"BOVA, GEORGE",UNIVERSITY OF CALIF-LAWRNC LVRMR NAT LAB,CA,"$50,976"
Prostate Cancer,2010,NCRR,5P41RR013461-12,7608,ANALYSIS OF COLD WAR C14 LEVELS IN DNA FROM HUMAN PROSTATE TISSUES,"VANDER GRIEND, DONALD",UNIVERSITY OF CALIF-LAWRNC LVRMR NAT LAB,CA,"$16,992"
Prostate Cancer,2010,NCRR,5P41RR006009-20,7824,THE CD44:HYALURONAN PROTEIN:CARBOHYDRATE INTERACTION AS A TARGET FOR INVASIVE/M,"GUVENCH, OLGUN",CARNEGIE-MELLON UNIVERSITY,PA,"$1,091"
Prostate Cancer,2010,NCRR,5P51RR000165-50,8306,INFECTION & IMMUNE RESPONSES TO A? HUMAN RETROVIRUS XMRV IN MACAQUES,"VILLINGER, FRANCOIS",EMORY UNIVERSITY,GA,"$65,793"
Prostate Cancer,2010,NCRR,5P51RR013986-12,8621,DEVELOPMENT OF THE CYNOMOLGUS MONKEY AS A MODEL FOR PSA BIOLOGY STUDIES,"MUBIRU, JAMES",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$33,810"
Prostate Cancer,2010,OD,5P51RR013986-12,8621,DEVELOPMENT OF THE CYNOMOLGUS MONKEY AS A MODEL FOR PSA BIOLOGY STUDIES,"MUBIRU, JAMES",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$3,500"
Prostate Cancer,2010,NCRR,5P51RR000163-51,5299,HERSTATIN: A NOVEL CANCER THERAPEUTIC,"ROBERTS, CHARLES",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$55,955"
Prostate Cancer,2010,NIA,5P51RR000163-51,5299,HERSTATIN: A NOVEL CANCER THERAPEUTIC,"ROBERTS, CHARLES",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,140"
Prostate Cancer,2010,NCRR,5M01RR000425-41,5967,CLINICAL TRIAL: THE SELENIUM AND VITAMIN E CHEMOPREVENTION TRIAL (SELECT),"CHLEBOWSKI, ROWAN",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$486,559"
Prostate Cancer,2010,NCI,1ZIABC010413-10,,Study of hereditary prostate cancer and human artificial chromosomes,"LARIONOV, VLADIMIR",NIH,,"$1,728,952"
Prostate Cancer,2010,NCI,1ZIABC010453-09,,Identify SNPs and Polymorphisms Involved in the Development of Prostate Cancer,"FIGG, WILLIAM",NIH,,"$579,624"
Prostate Cancer,2010,NCI,1ZIASC010098-11,,The Evaluation of Novel Therapeutics for Genitourinary Malignancies,"DAHUT, WILLIAM",NIH,,"$531,416"
Prostate Cancer,2010,NCI,1ZIABC010624-07,,The Molecular Profile of Prostate Tumors in African-American Men,"AMBS, STEFAN",NIH,,"$437,016"
