Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117385-01A1,,Hexokinases and Cardioprotection,"WEISS, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$461,901"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL120659-01,,"EPICARDIAL ADIPOSE TISSUE, OBESITY AND INFLAMMATION IN ATHEROSCLEROSIS","AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$676,067"
Heart Disease - Coronary Heart Disease,2013,NIGMS,2P20GM103492-06,5010,Project 5 - Metabolomic Analysis of Atherothrombosis,"DEFILIPPIS, ANDREW",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$274,016"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC48050-66-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) Study - Field Center,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$494,435"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100010C-5-0-1,,CLINICAL EXAMINATION CENTER,"MOSLEY, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$2,036,324"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100008C-7-0-1,,CLINICAL EXAMINATION CENTER,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA,MN,"$2,629,705"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100005C-5-0-1,,TAS::75 0872::TAS ARIC DATA COORDINATING CENTER,"COUPER, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$3,133,146"
Heart Disease - Coronary Heart Disease,2013,NIGMS,2P20GM103527-06,5042,Role of bioactive lipids in the protective pathways of obesity in ischemic cardi,"ABDEL-LATIF, AHMED",UNIVERSITY OF KENTUCKY,KY,"$255,000"
Heart Disease - Coronary Heart Disease,2013,NIA,3R01AG033761-04S1,,Effects of amino acids on regional lipid metabolism,"BORSHEIM, ELISABET",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$58,897"
Heart Disease - Coronary Heart Disease,2013,NIA,3R01AG039495-02S1,,Improving Dementia Caregiver Sleep and The Effect on Heart Disease Biomarkers,"ROWE, MEREDETH",UNIVERSITY OF SOUTH FLORIDA,FL,"$21,817"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100009C-4-0-1,,CLINICAL EXAMINATION CENTER,"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,MD,"$2,161,551"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7K08HL114642-02,,Rare coding variation and risk for myocardial infarction,"STITZIEL, NATHAN",WASHINGTON UNIVERSITY,MO,"$137,160"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7R01HL075360-10,,The Role of Macrophage-Derived MMP-9 in LV Remodeling,"LINDSEY, MERRY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$366,283"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R21HL121495-01,,Treatment and Risk Factor Determinants of Cardiovascular Outcomes in BARI 2D,"BROOKS, MARIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$109,064"
Heart Disease - Coronary Heart Disease,2013,NIA,3R01AG042934-01S1,,Adverse Events Associated with Testosterone Treatment in Hypogonadal Men,"SHORES, MOLLY",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$33,000"
Heart Disease - Coronary Heart Disease,2013,NIBIB,1R01EB016966-01A1,,Photon-Counting Spectral CT to Reduce Dose and Detect Early Vascular Disease,"RITMAN, ERIK",MAYO CLINIC ROCHESTER,MN,"$859,230"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL112597-02S1,,MESENCHYMAL STEM CELLS IN THE PREVENTION OF THROMBOSIS AND NEOINTIMAL HYPERPLASIA,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$54,429"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL035434-28S1,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$26,457"
Heart Disease - Coronary Heart Disease,2013,NHLBI,4R00HL103789-03,,miR-10a regulation of regional arterial endothelial phenotypes in atherosclerosis,"FANG, YUN",UNIVERSITY OF CHICAGO,IL,"$237,048"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7R01HL095608-05,,Myocardial Protection and Matrix Proteases,"SPINALE, FRANCIS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$322,799"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100011C-5-0-1,,ECHOCARDIOGRAPHY READING CENTER,"SOLOMON, SCOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$887,199"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC48047-65-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) - Field Center,"LEWIS, CORA E",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$225,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95095-69-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) Study - CC,"SHIKANY, JAMES",NIH,,"$1,488,194"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95164-26-0-1,,MESA,"LIU, KIANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$527,182"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC48049-63-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) Study - Field Center,"LIU, KIANG J",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$701,517"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC48048-66-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) Study - Field Center,"SCHREINER, PAMELA",UNIVERSITY OF MINNESOTA,MN,"$410,319"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3P01HL107153-03S1,,Glycoconjugates and Cardiovascular Disease,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$51,840"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3U01HL088955-05S1,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center - C6,"BLACKSTONE, EUGENE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$98,125"
Heart Disease - Coronary Heart Disease,2013,OD,3R01NR012012-05S1,,The Influence of Gender on Symptom Characteristics During Acute Coronary Syndrome,"DEVON, HOLLI",UNIVERSITY OF ILLINOIS,IL,"$99,861"
Heart Disease - Coronary Heart Disease,2013,OD,3R01ES019584-02S1,,Long-term Air Pollution Exposure and Mortality in the NIH-AARP Cohort - Revision,"THURSTON, GEORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$256,374"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100036C-6-0-1,,THE ANTIHYPERTENSIVE AND LIPID-LOWERING TO PREVENT HEART ATTACK TRIAL RENEWAL,"DAVIS, BARRY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$791,160"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100012C-8-0-1,,ARIC CORC,"STEARNS, SALLY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$422,754"
Heart Disease - Coronary Heart Disease,2013,NIA,2P30AG028748-08,5752,Pilot and Exploratory Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$104,290"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL109413-02S1,,Mental Stress and Myocardial Ischemia after MI: Sex Differences and Mechanisms,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$67,860"
Heart Disease - Coronary Heart Disease,2013,OD,3R01EB001457-09S1,,Patient Motion Detection and Compensation in SPECT,"KING, MICHAEL",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$90,686"
Heart Disease - Coronary Heart Disease,2013,OD,1R21HL122669-01,,The role of RASSF1A in myocardial ischemia/reperfusion injury,"DELRE, DOMINIC",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$159,000"
Heart Disease - Coronary Heart Disease,2013,OD,1R21HL122936-01,,Mechanisms enhancing functional coupling between native and embryonic stem cell d,"MAASS, KAREN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$167,624"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL104040-04S1,,Cardiac Induction by Small Molecule BMP Inhibitors,"HONG, CHARLES",VANDERBILT UNIVERSITY MED CTR,TN,"$56,503"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL117620-01S1,,Cardiovascular effects of GLP-1 in obesity/metabolic syndrome,"TUNE, JOHNATHAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$30,604"
Heart Disease - Coronary Heart Disease,2013,NHLBI,4R00HL112852-03,,Functional relevance of cardiac regeneration by c-kit positive stem cells,"VAN BERLO, JOHANNES",UNIVERSITY OF MINNESOTA,MN,"$237,049"
Heart Disease - Coronary Heart Disease,2013,NEI,N01HC95165-31-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,NC,"$7,991"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95165-31-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,NC,"$114,109"
Heart Disease - Coronary Heart Disease,2013,OD,3R01HL116042-02S1,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$70,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7R01HL094414-06,,Gap Junction Trafficking to and within the Plasma Membrane,"SHAW, ROBIN",CEDARS-SINAI MEDICAL CENTER,CA,"$344,796"
Heart Disease - Coronary Heart Disease,2013,NIA,6R01AG023039-11,,Redox regulation in aging and failing heart,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$269,732"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3P01HL078825-08S1,,Protection of Ischemic Myocardium,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$38,941"
Heart Disease - Coronary Heart Disease,2013,NHLBI,6R01HL067724-14,,Regulation of myocardial growth and death by GSK-3,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$262,542"
Heart Disease - Coronary Heart Disease,2013,NHLBI,6R01HL102738-05,,Regulation of myocardial growth and death by autophagy,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$467,938"
Heart Disease - Coronary Heart Disease,2013,NHLBI,6R01HL112330-03,,REGULATION OF MYOCARDIAL GROWTH AND DEATH BY THE HIPPO PATHWAY,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$173,584"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201000035C-9-0-1,,TAS::75 0872::TAS PROTEOME BIOLOGY OF CARDIOVASCULAR DISEASE,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,561,648"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100006C-7-0-1,,CENTRAL LABORATORY CENTER,"BALLANTYNE, CHRISTIE",BAYLOR COLLEGE OF MEDICINE,TX,"$1,059,019"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201000036C-7-0-1,,TAS::75 0872::TAS UTHSCSA CARDIOVASCULAR PROTEOMICS CENTER,"RICHARD ALLEN, LANGE","UNIV OF TX HSC, SA",TX,"$2,081,986"
Heart Disease - Coronary Heart Disease,2013,NCI,3U01CA138962-05S1,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$154,236"
Heart Disease - Coronary Heart Disease,2013,NHLBI,6R01HL097979-04,,Antiarrhythmic Mechanisms in the Hearts of Hibernating Mammals,"XIE, LAI-HUA",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$293,769"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL111090-02S1,,Localized Targeting of Matrix Proteases Following Myocardial Infarction,"SPINALE, FRANCIS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$40,311"
Heart Disease - Coronary Heart Disease,2013,NCCAM,4R00AT006704-04,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$217,486"
Heart Disease - Coronary Heart Disease,2013,OD,4R00AT006704-04,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$24,250"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95160-30-0-1,,MESA,"WATSON, KAROL",NIH,,"$81,252"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95163-28-0-1,,MESA,"FOLSOM, AARON R",UNIVERSITY OF MINNESOTA,MN,"$792,268"
Heart Disease - Coronary Heart Disease,2013,NEI,N01HC95159-38-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$103,568"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95159-38-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$1,739,454"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95166-30-0-1,,MESA,"TRACY, RUSSELL P",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$432,928"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201000033C-7-0-1,,TAS::75 0872::TAS COMPREHENSIVE PROTEOMIC ANALYSIS OF MYOCARDIAL ISCHEMIA: PATHW,"GERZSTEN, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,920,531"
Heart Disease - Coronary Heart Disease,2013,NHLBI,N01HC95161-33-0-1,,MESA,"SHEA, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$798,181"
Heart Disease - Coronary Heart Disease,2013,OD,3U01HG006379-03S1,,EMR Phenotype and Community Engaged Genomic Associations,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$168,421"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7R01HL102190-05,,Role of Wnts in Cardiac Repair,"DEB, ARJUN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,310"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201100007C-8-0-1,,ARIC CLINICAL EXAMINATION CENTER,"HEISS, GERARDO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$775,456"
Heart Disease - Coronary Heart Disease,2013,OD,3R01DK090047-03S1,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$99,820"
Heart Disease - Coronary Heart Disease,2013,NHLBI,AHL13008001-1-0-1,,National Health Interview Survey,NO PI IDENTIFIED,NIH,,"$160,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R56HL113371-01A1,,Non-invasive imaging of progenitor cell fate in the ischemic myocardium,"RODRIGUEZ-PORCEL, MARTIN",MAYO CLINIC ROCHESTER,MN,"$532,786"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R56HL057414-15A1,,Molecular Regulation of Cardiac KATP Channels in Ischemia,"MAKIELSKI, JONATHAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$376,250"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R56HL076799-10A1,,Inflammatory Proteases and Cardiac Repair after Myocardial Infarction,"SABRI, ABDELKARIM",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$382,499"
Heart Disease - Coronary Heart Disease,2013,NCI,3U01AG029824-03S1,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$1,352,658"
Heart Disease - Coronary Heart Disease,2013,NIEHS,1ZIAES025034-19,,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,"ZELDIN, DARRYL",NIH,,"$777,289"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3R01HL090957-04S1,,Women's Ischemia Syndrome Evaluation (WISE) Coronary Vascular Dysfunction,"BAIREY MERZ, C.",CEDARS-SINAI MEDICAL CENTER,CA,"$500,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3U01HL105907-02S1,,The Ischemia Trial - CCC,"HOCHMAN, JUDITH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$6,272,137"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3U01HL105462-02S1,,The ISCHEMIA Trial - SDCC,"O'BRIEN, SEAN",DUKE UNIVERSITY,NC,"$500,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300006C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (APPLIED RESEARCH/EXPLORATORY DEVELOPMENT),"N/A, N/A",STANFORD UNIVERSITY,CA,"$1,238,999"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300007C-0-0-1,,"IGF::OT::IGF LEUKOCYTE TELOMERE DYNAMICS, CARDIOVASCULAR AGING AND SURVIVAL IN T","N/A, N/A",FRED HUTCHINSON CAN RES CTR,WA,"$678,101"
Heart Disease - Coronary Heart Disease,2013,NINR,1ZIANR000028-01,,Mediterranean Dietary Intervention in Pediatric Hyperlipidemia,"ENGLER, MARGUERITE",NIH,,"$1,031,323"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300008C-0-0-1,,IGF::OT::IGF  METABOLOMICS OF CHD IN THE WHI,"N/A, N/A",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,141,932"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000078-02,,Therapeutic Potential of EPO and its Derivatives for Reducing Blood Pressure,"LAKATTA, EDWARD",NIH,,"$265,771"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000243-06,,The REVEAL study,"LAKATTA, EDWARD",NIH,,"$24,608"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000244-06,,The VALIDATE study,"LAKATTA, EDWARD",NIH,,"$228,534"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000811-21,,Different Therapeutic Approaches forTreatment of Chronic Heart Failure,"LAKATTA, EDWARD",NIH,,"$251,006"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000823-20,,GSK3b mediates convergence of protection signaling to limit mitochondrial damage,"SOLLOTT, STEVEN",NIH,,"$750,557"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000866-06,,Reduction of myocardial damage during acute ischemia,"LAKATTA, EDWARD",NIH,,"$233,780"
Heart Disease - Coronary Heart Disease,2013,NIA,1ZIAAG000867-06,,"Behavioral, dietary and pharmacological  modalities of cardioprotection","LAKATTA, EDWARD",NIH,,"$169,798"
Heart Disease - Coronary Heart Disease,2013,NICHD,1ZIAHD000628-24,,"Gender-specific effects in physiology, pathophyiology and longevity","BONDY, CAROLYN",NIH,,"$868,507"
Heart Disease - Coronary Heart Disease,2013,NEI,1ZIAEY000410-08,,ACCORD (Action to Control Cardiovascular Risk in Diabetes),"CHEW, EMILY",NIH,,"$23,639"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3F32HL110709-02S1,,The Role of RAGE in Diabetes and Myocardial Infarction.,"O'SHEA, KAREN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$52,190"
Heart Disease - Coronary Heart Disease,2013,NIBIB,ZIADK075082-01,,Bioimaging and Biomechanics of Atheromatous Plaque,"PETTIGREW, RODERICK",NIH,,"$50,000"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1ZIADK075082-01,,Bioimaging and Biomechanics of Atheromatous Plaque,"PETTIGREW, RODERIC",NIH,,"$380,408"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1ZIADK075083-01,,Advanced Non Invasive Vascular Imaging Methods,"GHARIB, AHMED",NIH,,"$380,408"
Heart Disease - Coronary Heart Disease,2013,OD,3R01HL085820-05S1,,Potassium Channels as Macromolecular Complexes,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$289,631"
Heart Disease - Coronary Heart Disease,2013,NIAAA,1ZIAAA000235-31,,Nutritional Effects On Essential Fatty Acid Composition,"HIBBELN, JOSEPH",NIH,,"$971,886"
Heart Disease - Coronary Heart Disease,2013,NIAAA,1ZIAAA000375-08,,Mechanism of oxidative/nitrosative stress and inflammation-induced tissue injury,"PACHER, PAL",NIH,,"$1,207,542"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL002058-18,,Use Of Animal Models To Study  Genes That Modulate Atherosclerosis,"REMALEY, ALAN",NIH,,"$1,065,405"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL002540-19,,"Expression, Structure/function, Regulation, and Roles of PDE3 Isoforms","MANGANIELLO, VINCENT",NIH,,"$2,405,695"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL004607-15,,Technical Development of Diagnostic Cardiovascular MRI,"ARAI, ANDREW",NIH,,"$1,311,426"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006002-07,,Genomic Epidemiology of Cardiovascular Disease,"O'DONNELL, CHRISTOPHER",NIH,,"$674,489"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006059-04,,Role of S-nitrosylation in regulating cardiac function and disease,"MURPHY, ELIZABETH",NIH,,"$414,574"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006136-03,,"Area at Risk, Myocardial Infarction, and Myocardial Salvage","ARAI, ANDREW",NIH,,"$985,039"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006137-03,,Quantification of Myocardial Perfusion,"ARAI, ANDREW",NIH,,"$985,039"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006138-03,,Cardiovascular CT Research,"ARAI, ANDREW",NIH,,"$1,246,145"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006170-01,,Cardiovascular Genomics and Bioinformatics projects,"JOHNSON, ANDREW",NIH,,"$270,130"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006173-01,,Functional Genetic Variation Underlying Cardiovascular Genomic Epidemiology,"O'DONNELL, CHRISTOPHER",NIH,,"$503,808"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1ZIAHL006175-01,,Gene Expression for Functional Genomics in Human Populations,"O'DONNELL, CHRISTOPHER",NIH,,"$503,808"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300027C-0-0-1,,IGF::OT::IGF  Coronary Artery Risk Development in Young Adults (CARDIA) Study -,"LLOYD-JONES, DONALD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$593,250"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300029C-0-0-1,,IGF::OT::IGF,"SIDNEY, STEVE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$659,236"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300028C-0-0-1,,IGF::OT::IGF RD  CORONERY ARTERY RISK DEVELOPMENT IN YOUNG ADULTS (CARDIA) UMN FI,"SHREINER, PAMELA",UNIVERSITY OF MINNESOTA,MN,"$452,595"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300025C-0-0-1,,IGF::OT::IGF,"SHIKANY, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,710,693"
Heart Disease - Coronary Heart Disease,2013,NHLBI,268201300026C-0-0-1,,IGF::OT::IGF RD  CORONERY ARTERY RISK DEVELOPMENT IN YOUNG ADULTS (CARDIA) FIELD,"LEWIS, CORA E.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$512,216"
Heart Disease - Coronary Heart Disease,2013,NCI,1ZIABC011190-05,,Chemical Biology of Nitroxyl (HNO),"WINK, DAVID",NIH,,"$67,074"
