Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2013,NHLBI,1R01HL118084-01,,Brain Monitoring and Therapeutic Hypothermia after Cardiac Arrest,"JIA, XIAOFENG",JOHNS HOPKINS UNIVERSITY,MD,"$385,560"
Heart Disease,2013,NHLBI,1U01HL117905-01,,The ISCHEMIA-CKD Trial-CCC-Lead Application,"BANGALORE, SRIPAL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$985,554"
Heart Disease,2013,NHLBI,1R01HL118263-01,,CMR-IMPACT,"MILLER, CHADWICK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$718,717"
Heart Disease,2013,NHLBI,1R01HL118264-01,,"Mediterranean diet, Metabolites, and cardiovascular Disease","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$645,995"
Heart Disease,2013,NHLBI,1R01HL118392-01,,Optimal design of challenge-response experiments in cardiac electrophysiology,"SHOTWELL, MATTHEW",VANDERBILT UNIVERSITY MED CTR,TN,"$378,424"
Heart Disease,2013,NHLBI,1R01HL118266-01,,Genetics of gene expression in human left ventricular myocardium,"MUEHLSCHLEGEL, JOCHEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$447,107"
Heart Disease,2013,NHLBI,1R01HL118639-01,,REGULATION OF MYOCARDIAL PHOSPHOLIPASES AND LIPASES IN DIABETIC MYOCARDIUM,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$719,138"
Heart Disease,2013,NHLBI,1R01HL118386-01,,Tie Tek Modulation of Cardiac Development,"BALDWIN, H SCOTT",VANDERBILT UNIVERSITY MED CTR,TN,"$371,280"
Heart Disease,2013,NHLBI,1R01HL118376-01,,The mTORCI-miR-29-AT2R axis in cardiovascular diseases,"PULAKAT, LAKSHMIDEVI",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$355,414"
Heart Disease,2013,NHLBI,5R01HL044365-21,,Molecular Determinants of K+ Channel Regulation in Heart,"KASS, ROBERT",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$377,712"
Heart Disease,2013,NIA,5R01AG017479-11,,Aging Fitness & Failure: Mechanisms of Diastolic Dysfunction,"LEVINE, BENJAMIN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$526,147"
Heart Disease,2013,NIDDK,5R01DK090047-03,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$624,071"
Heart Disease,2013,NIEHS,5R01ES015172-07,,DNA Methylation as a Biomarker of Exposure and Effect for Particles and Metals,"SCHWARTZ, JOEL",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$659,110"
Heart Disease,2013,NHLBI,5R01HL093039-05,,"MicroRNA Control of Cardiac Gene Expression, Function and Disease","OLSON, ERIC",UT SOUTHWESTERN MEDICAL CENTER,TX,"$556,317"
Heart Disease,2013,NHLBI,5R21HL113576-02,,Metabolic Actions of Omega-3 Fatty Acids on Inflammation,"MILLER, MICHAEL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$141,215"
Heart Disease,2013,OD,5R21HL113576-02,,Metabolic Actions of Omega-3 Fatty Acids on Inflammation,"MILLER, MICHAEL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$35,000"
Heart Disease,2013,NLM,5R21LM011026-02,,Exploring the Feasibility of Computational Markers to Predict Atrial Fibrillation,"BLUM, JAMES",UNIVERSITY OF MICHIGAN,MI,"$152,303"
Heart Disease,2013,NHLBI,5R01HL107367-03,,Murine 3D Engineered Tissue Model of Human MYBPC3 Mutations,"RALPHE, JOHN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$358,190"
Heart Disease,2013,NIGMS,5SC1HL115833-02,,Biomarkers of sick sinus syndrome,"TANG, LIANG",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$240,737"
Heart Disease,2013,NIA,7R01AG038492-03,,Cumulative Stress and CVD Risk in Middle-Aged and Older Women,"ALBERT, MICHELLE",HOWARD UNIVERSITY,DC,"$564,616"
Heart Disease,2013,NHLBI,5R01HL093086-05,,Cerebrovascular Disease and its Consequences in the Strong Study Cohort,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$1,089,958"
Heart Disease,2013,NHLBI,5K24HL093488-05,,Multi-criteria Clinical Decision Support: A Comparative Evaluation,"DOLAN, JAMES",UNIVERSITY OF ROCHESTER,NY,"$171,599"
Heart Disease,2013,NHLBI,5R01HL093767-05,,Zebrafish models of vascular inflammation and atherosclerosis,"MILLER, YURY",UNIVERSITY OF CALIFORNIA,CA,"$400,562"
Heart Disease,2013,NHLBI,5P01HL094374-04,8556,Vascularization and Growth of Human Myocardial Grafts,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$484,198"
Heart Disease,2013,NHLBI,5P01HL094374-04,8557,Subtype Spec.& Arrhythmogenica Potential of Stem Cell Derived Cardiomyocytes,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$371,281"
Heart Disease,2013,NHLBI,5P01HL094374-04,8558,Translational Model of Cell-Based Therapy of r Myocardial Infarction,"TOROK-STORB, BEVERLY",UNIVERSITY OF WASHINGTON,WA,"$375,460"
Heart Disease,2013,NHLBI,5P01HL094374-04,8559,Stem Cell Core,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$210,216"
Heart Disease,2013,NHLBI,5P01HL094374-04,8560,Outcomes Core,"MINAMI, ELINA",UNIVERSITY OF WASHINGTON,WA,"$257,554"
Heart Disease,2013,NHLBI,5R00HL098458-05,,Enumerating the Community Burden of Heart Failure,"AVERY, CHRISTY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$236,436"
Heart Disease,2013,NHLBI,5R25HL108854-03,,UCLA Center for Population Health & Health Disparities Research Education Program,"PRELIP, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$66,836"
Heart Disease,2013,NHLBI,5K99HL113164-02,,Statistical methods for rare variant effects in sequencing association studies,"LEE, SEUNGGEUN",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$85,932"
Heart Disease,2013,NHLBI,5R01HL115964-02,,Regulation of AT1R-signaling and pathology in vessels through microRNA,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$373,660"
Heart Disease,2013,NHLBI,1K99HL118159-01,,"The steroid receptor coactivator SRC-2 coordinates and modulates the metabolic, s","REINEKE, ERIN",BAYLOR COLLEGE OF MEDICINE,TX,"$109,530"
Heart Disease,2013,NINDS,1K08NS082362-01,,MECHANISM AND IMPACT OF THALAMIC DYSFUNCTION AFTER CARDIAC ARREST,"SHOYKHET, MICHAEL",WASHINGTON UNIVERSITY,MO,"$174,557"
Heart Disease,2013,NHLBI,5R01HL059199-12,,Connexons in Cardiovascular Cell Communication,"BEYER, ERIC",UNIVERSITY OF CHICAGO,IL,"$453,529"
Heart Disease,2013,NHLBI,4U10HL109777-03,,"Pediatric Heart Network - The Hospital for Sick Children, Toronto","MCCRINDLE, BRIAN",HOSPITAL FOR SICK CHLDRN (TORONTO),CANADA,"$323,911"
Heart Disease,2013,NHLBI,5K08HL085143-05,,Periostin in Myocardial Injury and Regeneration,"KUHN, BERNHARD",CHILDREN'S HOSPITAL CORPORATION,MA,"$129,060"
Heart Disease,2013,NHLBI,5K08HL092333-05,,Metabolic Substrate Utilization During c-Myc Induced Cardiac Hypertrophy,"OLSON, AARON",SEATTLE CHILDREN'S HOSPITAL,WA,"$128,979"
Heart Disease,2013,NHLBI,5K08HL094699-04,,Molecular Dissection of Cardiac Conduction System Development,"MUNSHI, NIKHIL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$130,040"
Heart Disease,2013,NHLBI,5U01HL100001-05,,Human Pluripotent Stem Cell and Progenitor Models of Cardiac and Blood Diseases,"DALEY, GEORGE",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,229,936"
Heart Disease,2013,NHLBI,5U10HL109743-03,,Pediatric Heart Network University of Utah,"WILLIAMS, RICHARD",UNIVERSITY OF UTAH,UT,"$446,280"
Heart Disease,2013,NHLBI,5U10HL109816-03,,Randomized Trial of Nonflouroscopic Technologies in Pediatric SVT Ablation,"NEWBURGER, JANE",CHILDREN'S HOSPITAL CORPORATION,MA,"$522,000"
Heart Disease,2013,NHLBI,5U10HL109818-03,,Sidenafil Impacts Exercise Performance in Adolescent Survivors of the Fontan,"SHADDY, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$502,500"
Heart Disease,2013,NHLBI,5R01HL110349-03,,Complex I Deficiency Triggered Acceleration of Heart Failure,"TIAN, RONG",UNIVERSITY OF WASHINGTON,WA,"$606,889"
Heart Disease,2013,NHLBI,5R01HL115140-02,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$508,906"
Heart Disease,2013,NIMHD,1R01MD007880-01,,Genetic regulation of racial differences in platelet reactivity,"HOLINSTAT, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Heart Disease,2013,NHLBI,1K23HL118138-01,,Balancing the Risks of Ischemia and Bleeding in Percutaneous Coronary Interventio,"YEH, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,160"
Heart Disease,2013,NHLBI,1K99HL118163-01,,Dusp4 in the pathogenesis of LMNA cardiomyopathy,"CHOI, JASON",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$134,973"
Heart Disease,2013,NIAID,5U01AI091197-04,,Alemtuzumab and Regulatory T Cells for Heart Transplant Tolerance in Monkeys,"THOMSON, ANGUS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$605,488"
Heart Disease,2013,NIDDK,5R25DK080664-05,,Innovative translational medical nutrition training for non-physician scientists,"PI-SUNYER, XAVIER",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$101,696"
Heart Disease,2013,NHLBI,5R01HL072857-09,,Molecular Physiology of the Pacemaker Channels,"LI, RONALD",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$399,376"
Heart Disease,2013,NHLBI,5R44HL097438-03,,Novel Modulators of HDL Metabolism,"ELSHOURBAGY, NABIL",SHIFA BIOMEDICAL CORPORATION,PA,"$753,972"
Heart Disease,2013,NHLBI,5R21HL115385-02,,National Associations of Objectively Measured Physical Activity and Mortality,"EVENSON, KELLY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$176,120"
Heart Disease,2013,NINDS,5R21NS079826-02,,Targeted Antithrombotic Therapy in Cryptogenic Stroke with Patent Foramen Ovale,"KENT, DAVID",TUFTS MEDICAL CENTER,MA,"$191,794"
Heart Disease,2013,NHLBI,2UM1HL088939-07,,"Mitral Regurgitation, Heart Failure and Coronary Disease:  Benefits to MV Repair","MICHLER, ROBERT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$397,458"
Heart Disease,2013,NHLBI,2UM1HL088925-07,,Network for Cardiothoracic Surgical Investigations in Cardiovascular Medicine,"KRON, IRVING",UNIVERSITY OF VIRGINIA,VA,"$427,706"
Heart Disease,2013,NHLBI,1K23HL118147-01,,Comparative effectiveness of catheter ablation vs medical therapy for atrial fibr,"FREEMAN, JAMES",YALE UNIVERSITY,CT,"$159,032"
Heart Disease,2013,OD,1K26OD016502-01,,Mentored training in comprehensive mouse phenotyping (K26),"MICHELE, DANIEL",UNIVERSITY OF MICHIGAN,MI,"$78,270"
Heart Disease,2013,NHLBI,1K08HL118131-01,,"Moving Beyond HDL Cholesterol, HDL Function as a Coronary Disease Biomarker","ROHATGI, ANAND",UT SOUTHWESTERN MEDICAL CENTER,TX,"$117,720"
Heart Disease,2013,NHLBI,5R01HL049944-15,,Diet-Induced Insulin Resistance and Myocardial Ischemia in Pigs,"SCHWARTZ, GREGORY",UNIVERSITY OF COLORADO DENVER,CO,"$442,900"
Heart Disease,2013,NHLBI,5R01HL102450-04,,Exercise Stress Cardiovascular Magnetic Resonance,"SIMONETTI, ORLANDO",OHIO STATE UNIVERSITY,OH,"$591,681"
Heart Disease,2013,NHLBI,5R01HL104535-04,,Roles for ER Stress Inducible Cardiomyokines in the heart,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$344,920"
Heart Disease,2013,NHLBI,5R01HL109205-03,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$366,520"
Heart Disease,2013,NHLBI,5R01HL109244-03,,"Femoral Plaque Composition, Oxidative Stress, and Coronary Events","MCDERMOTT, MARY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$654,099"
Heart Disease,2013,NHLBI,5R01HL073304-09,,MEF2 Function in Cardiac Muscle Development,"NAYA, FRANCISCO",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$401,578"
Heart Disease,2013,NHLBI,5R01HL075316-08,,Ceramide Signaling in Coronary Endothelial Dysfunction,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$379,976"
Heart Disease,2013,NHLBI,5R01HL098502-04,,Regulated Long-Term Cardiac BNP Expression in Hypertensive Heart Disease,"IKEDA, YASUHIRO",MAYO CLINIC ROCHESTER,MN,"$371,573"
Heart Disease,2013,NHLBI,2UM1HL088963-07,,University of Montreal Cardiac Surgery Clinical Investigation Group,"PERRAULT, LOUIS",MONTREAL HEART INSTITUTE,CANADA,"$166,349"
Heart Disease,2013,NHLBI,1UM1HL117924-01,,USC Cardiothoracic Surgical Trials Network Core Clinical Center,"BOWDISH, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$374,012"
Heart Disease,2013,NHLBI,1UM1HL117922-01,,Baylor Core Clinical Center for the Cardiothoracic Surgical Network,"MACK, MICHAEL",BAYLOR RESEARCH INSTITUTE,TX,"$372,486"
Heart Disease,2013,NHLBI,2UM1HL088955-06,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center (C6),"LYTLE, BRUCE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$403,833"
Heart Disease,2013,NHLBI,2UM1HL088957-06,,Cardiac Surgical Techniques to Treat Ventricular and Aortic Remodeling,"ACKER, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$380,802"
Heart Disease,2013,NHLBI,2U01HL088942-07,,Network for Cardiothoracic Surgical Investigations in Cardiovascular Medicine,"GELIJNS, ANNETINE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$7,435,959"
Heart Disease,2013,NINDS,2U01HL088942-07,,Network for Cardiothoracic Surgical Investigations in Cardiovascular Medicine,"GELIJNS, ANNETINE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$200,000"
Heart Disease,2013,NIGMS,5P01GM015431-46,7662,Inhibition of Lipid Peroxidation in Subarachnoid Hemorrage,"ROBERTS, L",VANDERBILT UNIVERSITY MED CTR,TN,"$494,455"
Heart Disease,2013,NIDA,5R01DA030996-04,,"Cocaine HIV/AIDS, and Antiretrovirals","LEWIS, WILLIAM",EMORY UNIVERSITY,GA,"$812,748"
Heart Disease,2013,NHLBI,5R01HL042220-22,,Gap Junctions and Ionic Currents in Developing Heart,"VEENSTRA, RICHARD",UPSTATE MEDICAL UNIVERSITY,NY,"$332,368"
Heart Disease,2013,NHLBI,5R01HL073021-09,,Mitral Saddle Shape Preservation Improves Valvuloplasty,"GORMAN, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$494,149"
Heart Disease,2013,NHLBI,5R01HL095590-05,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$374,636"
Heart Disease,2013,NHLBI,5R01HL096962-04,,Cardiac Ion Channel Regulation,"DESCHENES, ISABELLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$369,923"
Heart Disease,2013,NHLBI,5U01HL100408-05,,Human Pluripotent Stem Cell and Progenitor Models of Cardiac and Blood Diseases,"PARKER, KEVIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,229,040"
Heart Disease,2013,NHLBI,5R01HL104239-03,,Molecular and genetic mechanisms of cardiac conduction development and disease,"CHI, NEIL",UNIVERSITY OF CALIFORNIA,CA,"$368,900"
Heart Disease,2013,NHLBI,5R01HL105194-04,,Maturation of Normal and Disease-specific Human Stem Cell-derived Cardiomyocytes,"CHEN, HUEI-SHENG",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$459,459"
Heart Disease,2013,NHLBI,7R01HL106592-03,,Metabolic Regulation of Sodium Channels,"DUDLEY, SAMUEL",RHODE ISLAND HOSPITAL,RI,"$395,552"
Heart Disease,2013,NHLBI,5R01HL109004-03,,High Throughput Screening for Chemical Modifiers of Long QT Syndrome,"MILAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$397,409"
Heart Disease,2013,NHLBI,1UM1HL118007-01,,IUCPQ application for Core Clinical Center for CTSN Network,"VOISINE, PIERRE",LAVAL UNIVERSITY,CANADA,"$241,014"
Heart Disease,2013,NINR,5R01NR012642-04,,"Inflammation, Heart and Bone","MCCOMSEY, GRACE",CASE WESTERN RESERVE UNIVERSITY,OH,"$474,649"
Heart Disease,2013,NIA,5R37AG018915-13,,Exercise Intolerance in Elderly Diastolic Heart Failure,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$386,790"
Heart Disease,2013,NIAMS,5R01AR047746-18,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$298,522"
Heart Disease,2013,NHLBI,5R01HL074873-09,,Local Vasoconstriction in Postural Tachycardia Syndrome,"STEWART, JULIAN",NEW YORK MEDICAL COLLEGE,NY,"$387,086"
Heart Disease,2013,NHLBI,5R01HL088523-05,,IVUS Detection of Rupture Prone Plaques,"DOYLEY, MARVIN",UNIVERSITY OF ROCHESTER,NY,"$350,165"
Heart Disease,2013,NHLBI,5K23HL094747-05,,Genetic Determinants of Coronary Artery Calcification in High-Risk Families,"KRAL, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$138,842"
Heart Disease,2013,NHLBI,5R01HL094784-05,,Genetic and physiological causes of inherited Vascular and Metabolic Diseases,"MANI, ARYA",YALE UNIVERSITY,CT,"$389,951"
Heart Disease,2013,NHLBI,5R18HL096563-04,,A Nurse-Led Physician-Directed System for Providing Optimal Cardiac Care,"KOTTKE, THOMAS",HEALTHPARTNERS INSTITUTE,MN,"$387,110"
Heart Disease,2013,NHLBI,7R01HL110955-02,,"Role of Femoral Atherosclerosis in Functional Status, CVD Events, and Mortality","WASSEL, CHRISTINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$555,549"
Heart Disease,2013,NHLBI,5R01HL111938-02,,Sex Differences in Complement during Myocarditis/DCM,"FAIRWEATHER, DELISA",JOHNS HOPKINS UNIVERSITY,MD,"$385,560"
Heart Disease,2013,NHLBI,5R01HL113468-02,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA,CA,"$358,514"
Heart Disease,2013,NHLBI,5K99HL109075-02,,BIN1 is a mediator and marker of cardiac reserve in heart failure.,"HONG, TINGTING",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$86,196"
Heart Disease,2013,NHLBI,5R01HL094545-04,,MAP4 REGULATION OF CARDIAC MICROTUBULE NETWORK DENSITY,"MENICK, DONALD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$347,540"
Heart Disease,2013,NHLBI,5R01HL098237-04,,PROMISE Trial: Clinical Coordinating Center,"DOUGLAS, PAMELA",DUKE UNIVERSITY,NC,"$4,579,259"
Heart Disease,2013,NHLBI,5R01HL102487-04,,Individualized Risk Stratification Using the Genomic Contribution,"BEECHAM, GARY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$702,579"
Heart Disease,2013,NIGMS,5R01GM097259-02,,Role of TLR-cfB Signaling in Sepsis,"CHAO, WEI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$441,434"
Heart Disease,2013,NHLBI,5K23HL101991-04,,Acute Decompensated Heart Failure: Treatment Timing and Effects on Outcomes,"DARLING, CHAD",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$133,650"
Heart Disease,2013,NHLBI,5R01HL098193-04,,Characterization of Atherosclerosis Modifier Genes,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$444,166"
Heart Disease,2013,NHLBI,1R21HL118611-01,,Characterization and Saftey Profiling for Wireless LVADS,"BONDE, PRAMOD",YALE UNIVERSITY,CT,"$239,157"
Heart Disease,2013,NHLBI,1R21HL118454-01,,Tracking Human Cardiac Subtype Specification Using Molecular Beacons,"XU, CHUNHUI",EMORY UNIVERSITY,GA,"$233,686"
Heart Disease,2013,NHLBI,5U10HL068270-13,,Pediatric Heart network DCC,"TENNSTEDT, SHARON","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$9,538,146"
Heart Disease,2013,NHLBI,5U10HL109781-03,,Pediatric Heart Network Emory University,"MAHLE, WILLIAM",EMORY UNIVERSITY,GA,"$338,299"
Heart Disease,2013,NHLBI,5U01HL098163-05,,Molecular approaches to gene identification in congenital heart disease,"CHUNG, WENDY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$697,807"
Heart Disease,2013,NIAID,5U01AI066719-09,,Immunomodulation for Heart Allograft Tolerance,"PIERSON, RICHARD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$670,626"
Heart Disease,2013,NHLBI,5P01HL062250-15,7992,Cell Cycle Control of Restenosis by apoE,"ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$488,780"
Heart Disease,2013,NHLBI,5P01HL062250-15,7993,Hemodynamics: Heterogeneous Endothelial Gene Expression,"DAVIES, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$476,453"
Heart Disease,2013,NHLBI,5R37HL077796-10,,From QTL to Gene for HDL Cholesterol,"PAIGEN, BEVERLY",JACKSON LABORATORY,ME,"$409,979"
Heart Disease,2013,NHLBI,5R01HL084494-05,,Regulation of placenta growth factor by hemodynamics and reactive oxygen species,"LLOYD, PAMELA",OKLAHOMA STATE UNIVERSITY STILLWATER,OK,"$346,741"
Heart Disease,2013,NHLBI,5P01HL078825-08,7456,Role of the NO-CO Module in Regulating CPC Function,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$307,971"
Heart Disease,2013,NHLBI,5P01HL078825-08,7457,Tumor Necrosis Factor Modulation of CPCs,"PRABHU, SUMANTH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$274,897"
Heart Disease,2013,NHLBI,5P01HL078825-08,7458,Regulation of CPC Function via Protein O-GlcN Acylation,"JONES, STEVEN",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$259,139"
Heart Disease,2013,NHLBI,5P01HL078825-08,7459,Diabetic Dyfuntion of CPCs,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$354,066"
Heart Disease,2013,NHLBI,5P01HL078825-08,7460,Administrative Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$142,024"
Heart Disease,2013,NHLBI,5P01HL078825-08,7461,Surgery and Physiology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$384,390"
Heart Disease,2013,NHLBI,5P01HL078825-08,7462,Stem Cell and Pathology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$501,246"
Heart Disease,2013,NHLBI,5P01HL078825-08,7463,Flow Cytometry and Cell Sorting Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$213,359"
Heart Disease,2013,NHLBI,5U10HL109737-03,,Pediatric Heart Network Regents of the University of Michigan,"GOLDBERG, CAREN",UNIVERSITY OF MICHIGAN,MI,"$457,423"
Heart Disease,2013,NHLBI,5U10HL109778-03,,Pediatric Heart Network Medical University of South Carolina,"SAUL, J",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$439,990"
Heart Disease,2013,NINR,5R01NR002093-16,,Transitional Telehealth Home Care: REACH,"MEDOFF-COOPER, BARBARA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$645,211"
Heart Disease,2013,NHLBI,1R21HL118637-01,,Statistical Method for Identifying Genetic Modifiers of Conotruncal Heart De,"WANG, TAO",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$206,307"
Heart Disease,2013,NHLBI,1R21HL118661-01,,Muscle-Resident Stem Cells for Angiogenesis and Vascular Maturation in PAD,"KONTOS, CHRISTOPHER",DUKE UNIVERSITY,NC,"$219,577"
Heart Disease,2013,NHLBI,2R01HL092577-05,,Identification of Common Genetic Variants for Atrial Fibrillation and PR Interval,"ELLINOR, PATRICK",MASSACHUSETTS GENERAL HOSPITAL,MA,"$829,164"
Heart Disease,2013,NHLBI,1R21HL118672-01,,Effects of hydroxyapatite mineralization and valve cell phenotype,"BUTCHER, JONATHAN",CORNELL UNIVERSITY,NY,"$218,430"
Heart Disease,2013,NHLBI,9R44HL118736-04,,Novel Manufacturing Processes for Tissue Engineered Vascular Grafts,"DAHL, SHANNON","HUMACYTE, INC.",NC,"$998,367"
Heart Disease,2013,NIDDK,1R03DK098489-01,,Tablet-Aided BehavioraL intervention EffecT on Self-management skills (TABLETS),"LYNCH, CHERYL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$186,875"
Heart Disease,2013,NIAID,4R01AI095173-03,,"Trypanosoma cruzi Antioxidant Systems, Virulence and Parasite Persistence in Chag","RADI, RAFAEL",UNIVERSITY OF THE REPUBLIC,URUGUA,"$97,648"
Heart Disease,2013,NIAMS,5K08AR060257-03,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease,2013,NHLBI,5R01HL033756-29,,Mucopolysaccharide Metabolism in Cardiac Anomalies,"MARKWALD, ROGER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$351,050"
Heart Disease,2013,NHLBI,5R00HL095769-04,,Metabolic Stress-Induced Fatty Acid Nitration and Cardiovascular Function,"COLE, MARSHA",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$232,704"
