Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2014,NHLBI,5R01HL105993-04,,Integrative genomics of human heart failure,"MARGULIES, KENNETH",UNIVERSITY OF PENNSYLVANIA,PA,"$2,154,089"
Heart Disease,2014,NHLBI,5R01HL109489-04,,Interrogation of novel pathways regulating VLDL production and plasma lipids,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$392,000"
Heart Disease,2014,NHLBI,5R44HL112512-03,,AC5 inhibitor for heart failure,"ABARZUA, PATRICIO","VASADE BIOSCIENCES, INC.",NJ,"$856,579"
Heart Disease,2014,NHLBI,5R01HL118376-02,,The mTORCI-miR-29-AT2R axis in cardiovascular diseases,"PULAKAT, LAKSHMIDEVI",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$429,322"
Heart Disease,2014,NHLBI,1R01HL117880-01A1,,The Role of Cardiolipin In The TCA Cycle: Implications For Barth Syndrome,"GREENBERG, MIRIAM",WAYNE STATE UNIVERSITY,MI,"$360,814"
Heart Disease,2014,NHLBI,1R01HL119234-01A1,,Heart Failure in Cancer Patients,"FORCE, THOMAS",VANDERBILT UNIVERSITY,TN,"$392,500"
Heart Disease,2014,NIEHS,1R21ES024012-01A1,,Chronic effects of weather fluctuations: population susceptibility and adaptation,"ZANOBETTI, ANTONELLA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$242,803"
Heart Disease,2014,NHLBI,2R01HL034594-28A1,,Risk Factors for CVD in Women,"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$592,781"
Heart Disease,2014,NIA,1R01AG045551-01A1,,REHAB-HF: A Trial of Rehabilitation Therapy in Older Acute Heart Failure Patients,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,294,651"
Heart Disease,2014,NIGMS,1R01GM107585-01A1,,Small G-protein Regulation of Calcium Channels,"COLECRAFT, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$304,000"
Heart Disease,2014,NIAID,1R01AI107028-01A1,,Predictors of cardiomyopathy progression in a Chagas disease cohort in Bolivia,"GILMAN, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$672,642"
Heart Disease,2014,NHLBI,1R01HL118440-01A1,,Anti-inflammatory nanoparticle formulations to treat atherosclerosis,"MULDER, WILLEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$574,907"
Heart Disease,2014,NHLBI,1R01HL118356-01A1,,Gene Transcripts and Proteomics in Families with Platelet Hyperaggregation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$790,917"
Heart Disease,2014,NIAMS,1R01AR064760-01A1,,Formin dependent sarcomere assembly,"PRUYNE, DAVID",UPSTATE MEDICAL UNIVERSITY,NY,"$353,375"
Heart Disease,2014,NHLBI,1R01HL119225-01A1,,LIPIN 1 AND CARDIAC METABOLISM IN THE CONTEXT OF LIPID OVERLOAD,"FINCK, BRIAN",WASHINGTON UNIVERSITY,MO,"$381,250"
Heart Disease,2014,NIBIB,1R01EB017337-01A1,,Advanced Fetal Imaging,"GRANT, PATRICIA",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,283,039"
Heart Disease,2014,NHLBI,1R01HL118077-01A1,,Biomarkers of Mental Stress Induced Myocardial Ischemia and CHD Prognosis,"JIANG, WEI",DUKE UNIVERSITY,NC,"$605,444"
Heart Disease,2014,NINDS,1R01NS083784-01A1,,Prevalence and predictors of asymptomatic atrial fibrillation in the community,"DI TULLIO, MARCO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$639,782"
Heart Disease,2014,NHLBI,1R01HL118650-01A1,,Electronica Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$408,978"
Heart Disease,2014,NHLBI,1R01HL119478-01A1,,Phospholipase D2 regulation of vascular smooth muscle cell migration,"DU, GUANGWEI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Heart Disease,2014,NICHD,5R01HD012252-36,,"Adiposity, Disease Risk Factors, and Lifetime Health","CZERWINSKI, STEFAN",WRIGHT STATE UNIVERSITY,OH,"$1,373,458"
Heart Disease,2014,NHLBI,5R37HL060562-17,,Molecular Pathways Controlling Cardiac Gene Expression,"MOLKENTIN, JEFFERY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$374,850"
Heart Disease,2014,NHLBI,5P01HL080101-09,8747,CaMKII Signaling in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$477,909"
Heart Disease,2014,NHLBI,5P01HL080101-09,8752,Ca and InsP3 Receptor Signaling in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$472,590"
Heart Disease,2014,NHLBI,5P01HL080101-09,8753,Ca and signaling Domains Programming Cardiac Hypertrophy,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$458,791"
Heart Disease,2014,NHLBI,5P01HL080101-09,8754,CaMKII Sub-types and Targets in Ventricular Function,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$335,089"
Heart Disease,2014,NHLBI,5P01HL080101-09,8756,Genetic Mouse Modules,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$222,938"
Heart Disease,2014,NHLBI,5P01HL080101-09,8757,Heart Failure Rabbits,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$243,214"
Heart Disease,2014,NHLBI,5K23HL105892-04,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease,2014,NHLBI,5K08HL107449-05,,The Role of Notch Signaling in Arrhythmogenesis,"RENTSCHLER, STACEY",WASHINGTON UNIVERSITY,MO,"$131,976"
Heart Disease,2014,NHLBI,5R01HL107600-04,,Suppression of cardiac calcium channels by acute hypoxia,"MORAD, MARTIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$335,650"
Heart Disease,2014,NHGRI,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$24,989"
Heart Disease,2014,NHLBI,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$374,854"
Heart Disease,2014,NIBIB,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$12,494"
Heart Disease,2014,NLM,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$6,247"
Heart Disease,2014,NHLBI,5R01HL112831-02,,Cardiac MRI-Tractography In Vivo: Integrated Imaging of Structure and Function,"SOSNOVIK, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$726,736"
Heart Disease,2014,NHLBI,5R01HL114611-03,,Role of Osteoclastogenesis in Calcific Aortic Valve Disease,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$378,525"
Heart Disease,2014,NHLBI,5R01HL114682-03,,Cell Signaling Mechanisms of Calcific Aortic Valve Disease,"YUTZEY, KATHERINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$374,850"
Heart Disease,2014,NHLBI,5R01HL114703-03,,Imaging protease activation in calcific aortic valve disease,"SADEGHI, MEHRAN",YALE UNIVERSITY,CT,"$407,925"
Heart Disease,2014,NHLBI,5R01HL114709-03,,Role of Inhibitory SMADs in Calcific Aortic Valve Disease,"DEMER, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Heart Disease,2014,NHLBI,5R01HL114751-03,,BMP2 Gene Regulation in Calcific Aortic Valve Disease,"MORTLOCK, DOUGLAS",VANDERBILT UNIVERSITY,TN,"$382,199"
Heart Disease,2014,NHLBI,5R01HL114805-03,,Aortic valve microcalcification,"AIKAWA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$407,425"
Heart Disease,2014,NHLBI,5R01HL114806-04,,Endocrine Regulation of Calcific Aortic Valve Sclerosis: PTH/PTHRP Receptor Signa,"TOWLER, DWIGHT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,750"
Heart Disease,2014,NHLBI,5R01HL114821-03,,Pro-inflammatory S100 protein as disease modifier in calcific aortic valve diseas,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$387,100"
Heart Disease,2014,NHLBI,5R01HL118049-02,,Development Of Prognostic Platelet RNA Biomarkers To Tailor Antiplatelet Therapy,"VOORA, DEEPAK",DUKE UNIVERSITY,NC,"$739,666"
Heart Disease,2014,NCATS,5R44TR000983-05,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$858,985"
Heart Disease,2014,NHLBI,1R01HL118491-01A1,,Biological Characterization of Cardiac Stem Cells,"KAUSHAL, SUNJAY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$383,750"
Heart Disease,2014,NHLBI,2R01HL094610-06,,Improved Targeting and Assessment of Electrophysiology Intervention,"HALPERIN, HENRY",JOHNS HOPKINS UNIVERSITY,MD,"$1,577,237"
Heart Disease,2014,NHLBI,2R01HL083359-06A1,,The Dynamics of Human Atrial Fibrillation,"NARAYAN, SANJIV",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2014,NIDDK,2R01DK053105-14,,Selective Insulin Resistance- Diabetic Cardiovascular Diseases,"KING, GEORGE",JOSLIN DIABETES CENTER,MA,"$368,887"
Heart Disease,2014,NHLBI,1R01HL118437-01A1,,Functional Implications of non-coding data in HERG-mRNA,"MCDONALD, THOMAS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$417,500"
Heart Disease,2014,NHLBI,1R01HL119837-01A1,,Amphiregulin Signaling in Perioperative Cardio-Protection,"ELTZSCHIG, HOLGER",UNIVERSITY OF COLORADO DENVER,CO,"$387,188"
Heart Disease,2014,NHLBI,1R01HL119843-01A1,,Palmitoylation-dependent massive endocytosis (pMEND),"HILGEMANN, DONALD",UT SOUTHWESTERN MEDICAL CENTER,TX,"$397,500"
Heart Disease,2014,NHLBI,5K01HL115494-03,,Health Disparities in Cardiovascular Disease Risk: From Genes to Neighborhoods,"MUJAHID, MAHASIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$137,511"
Heart Disease,2014,NIBIB,5R03EB014593-02,,Modeling Cytosolic and Nuclear Ca2+ and IP3 Signaling in Ventricular Myocytes,"MCCULLOCH, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$75,175"
Heart Disease,2014,NIBIB,5R01EB016096-02,,Integration of High Field MRI and EPRI For Functional Imaging,"ZWEIER, JAY",OHIO STATE UNIVERSITY,OH,"$577,746"
Heart Disease,2014,NIBIB,5R01EB017268-02,,"Targeted fluorescent indicators for endothelial physiology: Ca(II), ROS, NO","BRUCHEZ, MARCEL",CARNEGIE-MELLON UNIVERSITY,PA,"$630,438"
Heart Disease,2014,NHLBI,5T32HL007457-34,,Mechanisms of Hypertension and Cardiovascular Diseases,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$301,372"
Heart Disease,2014,NHLBI,5K24HL076346-10,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,393"
Heart Disease,2014,NHLBI,5K08HL094699-05,,Molecular Dissection of Cardiac Conduction System Development,"MUNSHI, NIKHIL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$130,040"
Heart Disease,2014,NHLBI,5K08HL094763-04,,The Role of Sema3D in Cardiac Development,"DEGENHARDT, KARL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$129,951"
Heart Disease,2014,NHLBI,5U01HL098123-06,,Genomic studies of secundum atrial septal defects,"GELB, BRUCE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$766,273"
Heart Disease,2014,NHLBI,5U01HL098147-06,,Copy Number Variants for Discovery of Congenital Heart Genes,"ROBERTS, AMY",CHILDREN'S HOSPITAL CORPORATION,MA,"$793,208"
Heart Disease,2014,NHLBI,5U01HL098162-06,,Genetic determinants of human heterotaxy and aortic arch malformation,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$691,355"
Heart Disease,2014,NHLBI,5U01HL098163-06,,Molecular approaches to gene identification in congenital heart disease,"CHUNG, WENDY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$718,332"
Heart Disease,2014,NHLBI,5K23HL109177-04,,The Impact of Public Reporting on Outcomes and Case Selection for PCI,"JOYNT, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$138,635"
Heart Disease,2014,NHLBI,5R01HL110400-04,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$594,702"
Heart Disease,2014,NHLBI,5K08HL114877-03,,Contributions of Cardiac Myosin Binding Protein-C to Healthy and Failing Hearts,"TONG, CARL",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$124,651"
Heart Disease,2014,NHLBI,5R01HL116690-02,,The VITAL Rhythm Study,"ALBERT, CHRISTINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$519,190"
Heart Disease,2014,NINDS,1R21NS084158-01A1,,Activation of PPAR-gamma in a Monkey Model of Cardiac Dysautonomia,"EMBORG, MARINA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$184,085"
Heart Disease,2014,NICHD,5R00HD067678-05,,The Primate Corpus Luteum:  Functional Regression and Cardiovascular Impacts,"BOGAN, RANDY",UNIVERSITY OF ARIZONA,AZ,"$229,794"
Heart Disease,2014,NIA,5P30AG028748-09,5749,Research Operations Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$47,501"
Heart Disease,2014,NIA,5P30AG028748-09,5752,Pilot and Exploratory Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$101,210"
Heart Disease,2014,NHLBI,5U01HL108647-04,,"Sleep apnea, Type 2 diabetes, and CVD: a cluster related to insulin resistance","REAVEN, GERALD",STANFORD UNIVERSITY,CA,"$588,079"
Heart Disease,2014,NIMHD,5R24MD001619-10,,Community Approaches to Cardiovascular Health: Dissemination Phase,"SCHULZ, AMY",UNIVERSITY OF MICHIGAN,MI,"$885,189"
Heart Disease,2014,NIMHD,5R01MD007880-02,,Genetic regulation of racial differences in platelet reactivity,"HOLINSTAT, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Heart Disease,2014,NIDDK,1K23DK099440-01A1,,Impact of Cardiovascular Risk Control on Racial Disparities in Kidney Transplant,"TABER, DAVID",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$166,939"
Heart Disease,2014,NCI,5K07CA151775-04,,Determinants of late cardiovascular morbidity among survivors of hematopoietic ce,"CHOW, ERIC",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$151,059"
Heart Disease,2014,NHLBI,5F31HL117520-02,,Determining the role of Fragile X proteins in the heart,"NOVAK, STEFANIE",UNIVERSITY OF ARIZONA,AZ,"$33,179"
Heart Disease,2014,NIDDK,5R01DK049302-18,,Aldosterone Effects and Targeted Inhibition on Metabolic Indices in HIV-Infection,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$644,890"
Heart Disease,2014,NHLBI,5R01HL060712-13,,Dietary Patterns and Risk of Cardiovascular Disease,"HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$599,709"
Heart Disease,2014,NHLBI,5U01HL089709-06,,Catheter Ablation versus Antiarrythmic Drug Therapy for Atrial Fibrilllation Tria,"PACKER, DOUGLAS",MAYO CLINIC ROCHESTER,MN,"$735,166"
Heart Disease,2014,NHLBI,5R00HL109075-04,,BIN1 is a mediator and marker of cardiac reserve in heart failure.,"HONG, TINGTING",CEDARS-SINAI MEDICAL CENTER,CA,"$244,020"
Heart Disease,2014,NHLBI,5R01HL109493-04,,Elucidation of the Influence of Sleep Apnea on Risk of Atrial Fibrillation,"MEHRA, REENA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$737,597"
Heart Disease,2014,NHLBI,5R01HL111163-03,,NOVEL PET AGENT FOR MYOCARDIAL PERFUSION IMAGING,"SHARMA, VIJAY",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5R34HL115032-02,,Bicuspid Valve Aortopathy: Feasibility of a Comparative Effectiveness Study,"BROBERG, CRAIG",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$193,475"
Heart Disease,2014,RMAP,5R01HL117326-03,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2014,NIDDK,1K23DK098281-01A1,,Risk Factors for Sudden Cardiac Death in Patients with Chronic Kidney Disease,"PUN, PATRICK",DUKE UNIVERSITY,NC,"$158,665"
Heart Disease,2014,NHLBI,2R01HL081674-10,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$451,410"
Heart Disease,2014,NHLBI,1R01HL122987-01,,Does Exercise Induce Cardiomyogenesis?,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$448,574"
Heart Disease,2014,NIA,5K01AG041208-03,,Cardiomyocyte stretch and intracellular calcium release with advancing age,"DOMEIER, TIMOTHY",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$113,031"
Heart Disease,2014,NIDDK,5R01DK094434-03,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Heart Disease,2014,NHLBI,5U01HL107437-04,,Functional GWAS for LVH using iPS-derived Cardiomyocytes:  The HyperGEN ciPS Stud,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$1,590,831"
Heart Disease,2014,NHLBI,5R01HL109650-04,,Pathogenesis of Dyslipidemia and Atherosclerosis in the Diabetic State,"BIDDINGER, SUDHA",CHILDREN'S HOSPITAL CORPORATION,MA,"$499,125"
Heart Disease,2014,NHLBI,5R01HL110328-04,,Biomechanical regulation of valvulogenesis,"BUTCHER, JONATHAN",CORNELL UNIVERSITY,NY,"$380,916"
Heart Disease,2014,NHLBI,5R34HL111492-02,,Pediatric Heart Tranplantation: Transitioning to Adult Care,"PAHL, ELFRIEDE",LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,"$240,991"
Heart Disease,2014,NHLBI,5R01HL114595-03,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$380,975"
Heart Disease,2014,NHLBI,5R01HL115144-03,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$389,550"
Heart Disease,2014,NHLBI,5R01HL115238-03,,Systems Analysis of Cardiac Chromatin Structure,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Heart Disease,2014,NIMHD,5R24MD002807-07,,Health for Hearts United Leadership Institute,"RALSTON, PENNY",FLORIDA STATE UNIVERSITY,FL,"$490,485"
Heart Disease,2014,NHLBI,1K23HL118132-01A1,,Understanding the Role of HDL Subspecies in Adolescents with Type 2 Diabetes,"SHAH, AMY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$155,093"
Heart Disease,2014,NHLBI,1K08HL116639-01A1,,Explaining Variation in Mortality after Pediatric Cardiac Surgery,"GAIES, MICHAEL",UNIVERSITY OF MICHIGAN,MI,"$132,300"
Heart Disease,2014,NHLBI,1K99HL116654-01A1,,Control of Anoxia-Reoxygenation Responses by the O2-sensing Enzyme EGL-9 Pathway,"MA, DENGKE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$98,226"
Heart Disease,2014,NICHD,5P01HD070454-04,6325,PROJECT 1: Genetic Mechanisms for Conotruncal Heart Malformations,"EMANUEL, BEVERLY",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$427,228"
Heart Disease,2014,NICHD,5P01HD070454-04,6327,Project 2: Genetic Mechanisms of Non-syndromic Congenital Cardiac Defects,"GOLDMUNTZ, ELIZABETH",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$448,409"
Heart Disease,2014,NICHD,5P01HD070454-04,6328,Mouse Models of Human Conotruncal Defects,"MORROW, BERNICE",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$271,357"
Heart Disease,2014,NICHD,5P01HD070454-04,6340,Clinical and Administrative Core,"MORROW, BERNICE",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$115,792"
Heart Disease,2014,NINR,5K01NR013478-03,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$89,652"
Heart Disease,2014,NHLBI,1R21HL120040-01A1,,Multidimensional Molecular Biomarkers of MultiOrgan Dysfunction after MCS Therapy,"DENG, MARIO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Heart Disease,2014,NIA,5R21AG045432-02,,Sestrin1-knockout mice as a model of facilitated muscle aging,"LEE, JUN HEE",UNIVERSITY OF MICHIGAN,MI,"$233,250"
Heart Disease,2014,NIDDK,5R01DK077148-07,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Heart Disease,2014,NHLBI,5R01HL075633-09,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$411,495"
Heart Disease,2014,NHLBI,5R01HL080477-09,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$906,250"
Heart Disease,2014,NHLBI,5K24HL081506-08,,Comprehensive Clinical Assessment of Pediatric PHT,"SHANDAS, ROBIN",UNIVERSITY OF COLORADO DENVER,CO,"$178,209"
Heart Disease,2014,NHLBI,5R01HL083065-09,,Identifying Cardiomyopathy Genes in Mice and Drosophila,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$373,605"
Heart Disease,2014,NHLBI,5R18HL095481-05,,Dissemination of CVD risk factor treatment among diabetic patients in FQHCs,"GOLD, RACHEL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$619,652"
Heart Disease,2014,NHLBI,5F30HL096352-06,,Engineering Soluble T Cell Receptors to Treat Exotoxin Induced Pulmonary Disease,"MATTIS, DAIVA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,676"
Heart Disease,2014,NHLBI,5K23HL098476-05,,Reducing Cardiovascular Risk in Women with Hypertension or Diabetes in Pregnancy,"BENNETT, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$139,155"
Heart Disease,2014,NHLBI,5R01HL098305-05,,PROMISE Trial: Dx Core,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$43,426"
Heart Disease,2014,NHLBI,5K08HL102157-05,,Etsrp71 regulated networks of cardiovascular development,"MARTIN, CINDY",UNIVERSITY OF MINNESOTA,MN,"$134,163"
Heart Disease,2014,NHLBI,5R01HL102171-04,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$328,792"
Heart Disease,2014,NHLBI,7R01HL102780-04,,"Obesity, salt-sensitivity, and the natriuretic peptides","WANG, THOMAS",VANDERBILT UNIVERSITY,TN,"$576,739"
Heart Disease,2014,NHLBI,5R01HL105418-03,,Treatment of Diastolic Heart Failure via AAV-9 Mediated Gene Transfer,"REDFIELD, MARGARET",MAYO CLINIC ROCHESTER,MN,"$386,365"
Heart Disease,2014,NHLBI,5K23HL107787-04,,Cardiac Magnetic Resonance IMaging During Arrhythmia,"KOLANDAIVELU, ARAVINDAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,725"
Heart Disease,2014,NHLBI,5R25HL108854-04,,UCLA Center for Population Health & Health Disparities Research Education Program,"PRELIP, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$67,041"
Heart Disease,2014,NHLBI,5R00HL109247-04,,Effects of exercise and life stress on telomere maintenance and CVD risk,"PUTERMAN, ELI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$239,245"
Heart Disease,2014,NHLBI,5K23HL111335-03,,Vascular Remodeling in Overweight and Obese Adolescents,"ZACHARIAH, JUSTIN",CHILDREN'S HOSPITAL CORPORATION,MA,"$137,405"
Heart Disease,2014,NHLBI,5R01HL111646-03,,Molecular determinants of the cardiac pacemaker automaticity,"CHO, HEE CHEOL",CEDARS-SINAI MEDICAL CENTER,CA,"$409,150"
Heart Disease,2014,NHLBI,5K23HL112910-03,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$157,275"
Heart Disease,2014,NHLBI,5R01HL114823-03,,Genetic Etiology of Bicuspid Aortic Valve Disease,"BODY, SIMON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$428,314"
Heart Disease,2014,NHLBI,5R01HL114893-03,,CaMKII-dependent regulation of cardiac excitability,"HUND, THOMAS",OHIO STATE UNIVERSITY,OH,"$373,625"
Heart Disease,2014,NHLBI,5K01HL118677-02,,The unique role of B-Raf in murine cardiac development and postnatal function,"CHATTERGOON, NATASHA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$119,957"
Heart Disease,2014,NHLBI,1K25HL119608-01A1,,Hemodynamic Loading of the Left Ventricle and Aorta in Aortic Valve Disease,"BARKER, ALEX",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$146,475"
Heart Disease,2014,NIAID,1R21AI107005-01A1,,Neoantigens and TLR4,"FLEMING, SHERRY",KANSAS STATE UNIVERSITY,KS,"$262,500"
Heart Disease,2014,NHLBI,1K23HL119602-01A1,,Effect of dipeptidyl peptidase 4 inhibition on growth hormone secretion,"DEVIN, JESSICA",VANDERBILT UNIVERSITY,TN,"$152,415"
