Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2015,NHLBI,5R01HL113224-04,,Quantitative cardiac MRI perfusion for longitudinal studies,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$437,109"
Heart Disease,2015,NHLBI,5R01HL113281-04,,"Inflammation, miRNA and autophagy in diabetes","MISHRA, PARAS KUMAR",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$370,606"
Heart Disease,2015,NHLBI,5R01HL114016-03,,Blended Collaborative Care for Heart Failure and Co-Morbid Depression,"ROLLMAN, BRUCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$1,603,249"
Heart Disease,2015,NHLBI,5R01HL114595-04,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$382,918"
Heart Disease,2015,NHLBI,5R01HL115144-04,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$391,537"
Heart Disease,2015,NHLBI,5R01HL115578-04,,Cellular and Molecular Mechanisms of Coronary Endothelial Dysfunction in Diabetes,"MAKINO, AYAKO",UNIVERSITY OF ARIZONA,AZ,"$376,762"
Heart Disease,2015,NHLBI,5R01HL117740-03,,Percutaneous cardiac HIFU ablation with multimodal image guidance,"KHURI-YAKUB, BUTRUS",STANFORD UNIVERSITY,CA,"$716,968"
Heart Disease,2015,NHLBI,5R01HL118474-03,,"Hyperamylinemia in Diabetic Heart Disease: Mechanisms, Responses, and Prevention","DESPA, FLORIN",UNIVERSITY OF KENTUCKY,KY,"$370,606"
Heart Disease,2015,NIGMS,1R01GM111716-01A1,,De novo protein neurotoxins for ion channels,"GOLDSTEIN, STEVE",BRANDEIS UNIVERSITY,MA,"$312,813"
Heart Disease,2015,NHLBI,2R01HL095780-06,,The molecular mechanisms underlying arrhythmogenic right ventricular dysplasia/cardiomyopathy,"SHEIKH, FARAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2015,NHLBI,2R01HL093009-05,,Mediators of Atherosclerosis in South Asians Living in America,"KANAYA, ALKA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$729,116"
Heart Disease,2015,NHLBI,5U01HL096607-05,,Late Sodium Current Blockade in High-Risk ICD Patients - CCC - Lead Application,"ZAREBA, WOJCIECH",UNIVERSITY OF ROCHESTER,NY,"$696,501"
Heart Disease,2015,NHLBI,5U01HL096610-05,,Late Sodium Current Blockade in High-Risk ICD Patients - DCC,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$365,940"
Heart Disease,2015,NHLBI,5R01HL112661-04,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$602,921"
Heart Disease,2015,NHLBI,5R01HL114924-03,,Depression Screening RCT in ACS patients: Quality of Life and Cost Outcomes,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$759,391"
Heart Disease,2015,NHLBI,5R01HL117832-03,,Impact of Social-Interpersonal Factors in the ER on PTSD/Cardiac Outcomes,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$713,960"
Heart Disease,2015,NHLBI,5F32HL118976-03,,Evaluation of the Efficacy of a Liquid Cast Drug-Eluting Biodegradable Stent,"ALBAGHDADI, MAZEN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$62,066"
Heart Disease,2015,NIMHD,5R01MD007716-02,,Tailored Peer-Based Sleep Health Education and Social Support in Blacks with OSA,"JEAN-LOUIS, GIRARDIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$423,750"
Heart Disease,2015,NIMH,5R01MH082784-08,,Antipsychotic and Folate Pharmacogenetics,"ELLINGROD, VICKI",UNIVERSITY OF MICHIGAN,MI,"$382,188"
Heart Disease,2015,NIGMS,2R01GM077173-09,,Rapid Multi-Channel Serum Profiling for Cardiac Disease using Fluorescent Nanosensors,"ROTELLO, VINCENT",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$304,534"
Heart Disease,2015,NHLBI,1R01HL114677-01A1,,Targetable and Inhalable Nanoparticle Based Combination Therapy for PAH,"AHSAN, FAKHRUL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$366,954"
Heart Disease,2015,NHLBI,1R01HL124091-01A1,,Pathogenesis and in vivo suppression of thin filament based cardiomyopathies,"CAMMARATO, ANTHONY",JOHNS HOPKINS UNIVERSITY,MD,"$366,710"
Heart Disease,2015,NIEHS,1R01ES024332-01A1,,Cardiovascular Health and Air Pollution: A National Study,"ZANOBETTI, ANTONELLA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$573,756"
Heart Disease,2015,NIA,1R01AG048642-01A1,,Study of Latinos-Investigation of Neurocognitive Aging (SOL-INCA),"GONZALEZ, HECTOR",MICHIGAN STATE UNIVERSITY,MI,"$1,563,420"
Heart Disease,2015,NHLBI,1R01HL123627-01A1,,Myocardial Metabolic Remodeling in Cardiac Hypertrophy,"KUNDU, BIJOY",UNIVERSITY OF VIRGINIA,VA,"$533,076"
Heart Disease,2015,NHLBI,1R01HL122906-01A1,,Mechanisms of DMP Development and Atrioventricular Septation,"WESSELS, ARNO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,750"
Heart Disease,2015,NHLBI,5K24HL084034-10,,Midcareer Mentoring in Behavioral Cardiology: Depression & Cardiovascular Disease,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$182,015"
Heart Disease,2015,NHLBI,5K23HL116787-03,,Patient-centered approaches to diagnosing coronary heart disease,"LADAPO, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$147,392"
Heart Disease,2015,NHLBI,1R01HL122332-01A1,,Therapeutic potential for AAV/micro-dystrophin transfer to cardiopulmonary tissue,"CHAMBERLAIN, JEFFREY",UNIVERSITY OF WASHINGTON,WA,"$503,928"
Heart Disease,2015,NIDDK,5P30DK096493-04,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$323,803"
Heart Disease,2015,NIDDK,5P30DK096493-04,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Heart Disease,2015,NIDDK,5P30DK096493-04,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Heart Disease,2015,NIGMS,5K23GM102676-04,,"Mitochondrial dysfunction, oxidative stress, and surgical acute kidney injury","BILLINGS, FREDERIC",VANDERBILT UNIVERSITY,TN,"$135,432"
Heart Disease,2015,NHLBI,5P01HL055798-19,7224,"Lymphocytes, Cholesterol, and Atherosclerosis","HEDRICK, CATHERINE",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$545,812"
Heart Disease,2015,NHLBI,5P01HL055798-19,7225,Oxidized Lipids and Endotoxemia in Vascular Inflammation,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$463,682"
Heart Disease,2015,NHLBI,5R01HL108926-05,,Sodium nitroprusside and mechanical CPR adjuncts for cardio-cerebral resuscitatio,"YANNOPOULOS, DEMETRI",UNIVERSITY OF MINNESOTA,MN,"$507,284"
Heart Disease,2015,NHLBI,5R01HL109501-06,,Mechanisms of cardiac Ca dysregulation and arrhythmias in ankyrin B deficiency,"DESPA, SANDA",UNIVERSITY OF KENTUCKY,KY,"$371,261"
Heart Disease,2015,NHLBI,5R01HL114406-03,,In vivo Characterization of Stents using Intravascular OCT Imaging,"WILSON, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$457,216"
Heart Disease,2015,NHLBI,5R01HL114918-03,,Decisional Quality for Patients with Stable Coronary Artery Disease,"DUDLEY, R. ADAMS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$944,830"
Heart Disease,2015,NIMH,5R01MH100311-02,,Improving Mental Health through Integration with Primary Care in Rural Karnataka,"EKSTRAND, MARIA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$389,413"
Heart Disease,2015,NCATS,5R44TR000983-06,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$1,417,233"
Heart Disease,2015,NHLBI,1R01HL122223-01A1,,Vagal Plasticity after Cord Injury Exacerbates Post-Infarct Cardiac Remodeling,"DICARLO, STEPHEN",WAYNE STATE UNIVERSITY,MI,"$381,875"
Heart Disease,2015,NHLBI,2R01HL091357-05,,Genomewide Association Study of Lipid Response to Fenofibrate and Dietary Fat,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$787,756"
Heart Disease,2015,NHLBI,1R01HL122547-01A1,,Novel Role for Circulating extracellular RNAs in Human Heart Failure,"DAS, SAUMYA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$441,666"
Heart Disease,2015,NHLBI,2R01HL088400-05,,Regulation and Function of Phosphodiesterase in the Heart,"YAN, CHEN",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease,2015,NHLBI,1R01HL122238-01A1,,Targeted inhibition of fibrosis for the prevention of heart failure,"MCCARTHY, JASON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$804,648"
Heart Disease,2015,NHLBI,1R01HL123404-01A1,,Cav-3 in Diabetic Myocardial Injury Following Ischemia/Reperfusion,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$390,000"
Heart Disease,2015,NHLBI,2R01HL063038-14A1,,Molecular Physiolog of Myocardial Troponin I Variants.,"MURPHY, ANNE",JOHNS HOPKINS UNIVERSITY,MD,"$400,023"
Heart Disease,2015,NIDDK,1R01DK099571-01A1,,"Functional studies of KLF14, a putative master regulator of metabolism","MUSUNURU, KIRAN",HARVARD UNIVERSITY,MA,"$380,250"
Heart Disease,2015,NHLBI,2R01HL105314-05A1,,"Vessel Stiffening, Hypertension and Vascular Extracellular Matrix","MECHAM, ROBERT",WASHINGTON UNIVERSITY,MO,"$381,250"
Heart Disease,2015,NHLBI,1R01HL123543-01A1,,Regulation of Cardiac Death and Energy Metabolism by MCL-1,"OPFERMAN, JOSEPH",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$479,315"
Heart Disease,2015,NHLBI,1R01HL122546-01A1,,Metabolic regulation of O-GlcNAc and cardiac function during hypertrophy,"OLSON, AARON",SEATTLE CHILDREN'S HOSPITAL,WA,"$533,890"
Heart Disease,2015,NIGMS,5R01GM088724-06,,Structural and Functional Studies of Potassium Channels by Solid State NMR,"MCDERMOTT, ANN",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$277,619"
Heart Disease,2015,NHLBI,5R01HL073029-11,,Mechanisms of Fatty Acid Uptake By Cardiac Muscle,"GOLDBERG, IRA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$465,355"
Heart Disease,2015,NHLBI,5R01HL105418-04,,Treatment of Diastolic Heart Failure via AAV-9 Mediated Gene Transfer,"REDFIELD, MARGARET",MAYO CLINIC ROCHESTER,MN,"$388,336"
Heart Disease,2015,NHLBI,5R01HL115061-04,,Right Heart-Pulmonary Vascular Interactions in Bronchopulmonary Dysplasia,"ELDRIDGE, MARLOWE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$616,634"
Heart Disease,2015,NHLBI,5R01HL116900-03,,The Race-Specific Prevalence of Atrial Fibrillation Measured by 48-Hour Holter,"LOEHR, LAURA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$716,697"
Heart Disease,2015,NHLBI,1R01HL122245-01A1,,Modernized Collaborative Care to Reduce the Excess CVD Risk of Depressed Patients,"STEWART, JESSE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$706,559"
Heart Disease,2015,NHLBI,1R01HL118176-01A1,,LV SV using Admittance for Hemodynamically Unstable Arrhythmia Detection,"FELDMAN, MARC",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$497,264"
Heart Disease,2015,NIGMS,1R01GM111788-01A1,,A Proteomic Platform to identify and Validate Biomarkers in Metabolic Syndrome and Coronary Artery Disease,"TAO, WEIGUO",PURDUE UNIVERSITY,IN,"$297,113"
Heart Disease,2015,NHLBI,1R01HL122744-01A1,,Sarcolemmal Calcium Extrusion Defect in Patients with Diastolic Dysfunction,"MEYER, MARKUS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$372,325"
Heart Disease,2015,NHLBI,2R01HL098228-06,,Mechanisms of Vascular Neotissue Formation in Tissue Engineered Vascular Grafts,"BREUER, CHRISTOPHER",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$387,133"
Heart Disease,2015,NHLBI,2R01HL065222-14A1,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$481,509"
Heart Disease,2015,NHLBI,1R01HL124319-01A1,,Arrhythmogenicity of human SAP97 Mutations in patient specific iPSC-CMs and Mice,"ANUMONWO, JUSTUS",UNIVERSITY OF MICHIGAN,MI,"$523,171"
Heart Disease,2015,NHLBI,2R01HL076246-11,,Chemokines in Healing Myocardial Infarction,"FRANGOGIANNIS, NIKOLAOS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$417,500"
Heart Disease,2015,NHLBI,1R01HL121206-01A1,,Mitochondria-SR Redox Signaling and Ca2+ Handling in Healthy and Failing Hearts,"ZHOU, LUFANG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$361,822"
Heart Disease,2015,NHLBI,2R01HL030077-34,,Ionic Control of Cardiac Muscle Contraction: EC Coupling,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$466,931"
Heart Disease,2015,NHLBI,1R01HL121294-01A1,,In Situ Cardiac Infarct Cellular Reprogramming,"ROSENGART, TODD",BAYLOR COLLEGE OF MEDICINE,TX,"$681,002"
Heart Disease,2015,NHLBI,1R01HL123920-01A1,,Targeted Nanoparticles for Stem Cell Redirecting and Regenerative Medicine,"CHENG, KE",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$374,824"
Heart Disease,2015,NHLBI,1R01HL124262-01A1,,Genetics of Cardiotoxic Drug Response to Psychiatric Therapy,"PERLIS, ROY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$714,263"
Heart Disease,2015,NHLBI,2R01HL063954-14A1,,Surgery to Prevent Post Infarction Ventricular Remodeling,"GORMAN, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$583,074"
Heart Disease,2015,NIA,2R01AG018915-14A1,,Exercise Intolerance in Older HFPEF Patients,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$645,068"
Heart Disease,2015,NHLBI,1R01HL120507-01A1,,Lipid phosphate phosphatase 3 as a novel atherosclerosis suppressor,"SMYTH, SUSAN",UNIVERSITY OF KENTUCKY,KY,"$521,134"
Heart Disease,2015,NHLBI,1R01HL122472-01A1,,Intense Light Therapy for Perioperative Cardio-Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$389,218"
Heart Disease,2015,NHLBI,1R01HL124282-01A1,,"RGS 14 Disruption, Vascular Effects Leading to Cardioprotection","VATNER, STEPHEN",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$629,383"
Heart Disease,2015,NHLBI,2R01HL076801-09,,Infection and Inflammation in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$527,549"
Heart Disease,2015,NHLBI,1R01HL124170-01A1,,Shear-Induced Hemostatic Dysfunction and Bleeding in CF-VAD Patients,"WU, ZHONGJUN",UNIVERSITY OF LOUISVILLE,KY,"$542,736"
Heart Disease,2015,NHLBI,2R01HL057181-20A1,,Cardiogenesis: Molecular Mechanisms,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$473,250"
Heart Disease,2015,NINR,5R01NR013625-04,,Central Autonomic Nervous System Regulation in Heart Failure,"KUMAR, RAJESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$416,585"
Heart Disease,2015,NHLBI,2R01HL107653-05,,ABCA1/G1 and LXRs in Atherogenesis,"TALL, ALAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$403,760"
Heart Disease,2015,NHLBI,1R01HL124402-01A1,,New mechanisms of heterotaxy and congenital heart disease: nucleoporins at cilia,"KHOKHA, MUSTAFA",YALE UNIVERSITY,CT,"$794,337"
Heart Disease,2015,NIDDK,5R01DK077148-08,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Heart Disease,2015,NHLBI,5R01HL083237-08,,Myocardial Injury Associated with Mitochondria-Derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$373,906"
Heart Disease,2015,NHLBI,5K23HL109083-05,,Understanding the drivers of hospital performance for in-hospital cardiac arrest,"MERCHANT, RAINA",UNIVERSITY OF PENNSYLVANIA,PA,"$138,429"
Heart Disease,2015,NHLBI,5R00HL111322-05,,Mechanisms of glucose mediated cardiac mitochondrial dysfunction,"WENDE, ADAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$245,266"
Heart Disease,2015,NIGMS,5F32GM110998-02,,TISSUE-SPECIFIC MECHANISMS OF EOMESODERMIN-MEDIATED TRANSCRIPTIONAL REGULATION,"SLAGLE, CHRISTOPHER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$15,973"
Heart Disease,2015,NHLBI,5R01HL091983-06,,"Interleukin-10, stem cells and myocardial ischemia","KISHORE, RAJ",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$384,150"
Heart Disease,2015,NHLBI,5K12HL109009-05,,Enabling Medical Research Growth in Emergency Medicine,"BECKER, LANCE",UNIVERSITY OF PENNSYLVANIA,PA,"$818,011"
Heart Disease,2015,NHLBI,5K12HL109019-05,,The Vanderbilt Emergency Medicine Research Training Program (VEMRT),"STORROW, ALAN",VANDERBILT UNIVERSITY,TN,"$848,782"
Heart Disease,2015,NHLBI,5R01HL111883-04,,Preclinical cardiac imaging package for clinical SPECT systems,"METZLER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$745,874"
Heart Disease,2015,NHLBI,5K08HL112961-04,,Sleep as a novel pathway linking chronic psychological stress and inflammation,"PRATHER, ARIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$137,970"
Heart Disease,2015,NHLBI,5F31HL120595-03,,Cardiovascular disease burden in minorities: population impact of adiposity,"GELLERT, SHANNON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$33,450"
Heart Disease,2015,NIDDK,1R03DK102452-01A1,,Cardiac biomarkers and risk of heart failure and progression of kidney disease in patients with chronic kidney disease,"BANSAL, NISHA",UNIVERSITY OF WASHINGTON,WA,"$77,250"
Heart Disease,2015,NHLBI,5F31HL123275-02,,The Role of Acetylation in the Regulation Iron-Sulfur Cluster Biogenesis and Mito,"MARTIN, ANGELICAL",DUKE UNIVERSITY,NC,"$32,812"
Heart Disease,2015,NIAID,5P50AI098461-04,6977,Identification and Assessment of Surrogate Biomarkers for Chronic Chagas Disease,"CUNHA-NETO, EDECIO",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$21,817"
Heart Disease,2015,NIAID,5K23AI100700-04,,The Role of Obesity and Adipocytes in Immune Activation on Antiretroviral Therapy,"KOETHE, JOHN",VANDERBILT UNIVERSITY,TN,"$119,449"
Heart Disease,2015,NHLBI,5U24DK059637-15,8523,Cardiovascular Pathophysiology & Complications Core,"WASSERMAN, DAVID",VANDERBILT UNIVERSITY,TN,"$31,654"
Heart Disease,2015,NIDDK,5U24DK059637-15,8523,Cardiovascular Pathophysiology & Complications Core,"WASSERMAN, DAVID",VANDERBILT UNIVERSITY,TN,"$165,870"
Heart Disease,2015,NIEHS,5F30ES021107-04,,Gene expression responses to air pollution and modification by genetic variation,"WITTKOPP, SHARINE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$48,120"
Heart Disease,2015,NHLBI,5R01HL085844-08,,Functional Interactions of Cardiac Ion Channels,"CHIAMVIMONVAT, NIPAVAN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$377,993"
Heart Disease,2015,NHLBI,5R00HL112853-04,,Mechanisms of Reduced Fatty Acid Oxidation and Cardiac Dysfunction in Sepsis,"DROSATOS, KONSTANTINOS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$239,144"
Heart Disease,2015,NHLBI,5R01HL114753-04,,Functional and Biological Phenotyping of Pediatric PH,"SHANDAS, ROBIN",UNIVERSITY OF COLORADO DENVER,CO,"$545,069"
Heart Disease,2015,NHLBI,5R01HL116863-03,,Investigation into Cold-induced Pulmonary Vascular Inflammation and Dysfunction,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$358,637"
Heart Disease,2015,NHLBI,5R01HL117715-11,,SIV Pathogenesis in African Green Monkeys and Pigtailed Macaques,"VASILE PANDREA, IVONA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$721,435"
Heart Disease,2015,NHLBI,5R01HL118650-02,,Electronica Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$392,836"
Heart Disease,2015,NHLBI,5R21HL121630-02,,A Biomarker to Predict Cardiovascular Events in Patients with Aortic Dilation,"MORRIS, SHAINE",BAYLOR COLLEGE OF MEDICINE,TX,"$121,662"
Heart Disease,2015,NIMHD,5R01MD009118-02,,Genomic Analysis of Enhanced Response to Heart Failure Therapy in African America,"MCNAMARA, DENNIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$395,039"
Heart Disease,2015,NIDDK,1K23DK102511-01A1,,Cardiac Complications of Hemodynamic Instability during Hemodialysis,"MCCAUSLAND, FINNIAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$186,248"
Heart Disease,2015,NHLBI,1K23HL123533-01A1,,Utility of Lung Ultrasound in Assessing Pulmonary Congestion in Heart Failure,"PLATZ, ELKE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$152,230"
Heart Disease,2015,NHLBI,1K01HL122394-01A1,,"Antibodies to Citrullinated Protein Antigens, CVD and Bone Disease in MESA","HUGHES-AUSTIN, JAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$142,614"
Heart Disease,2015,NIA,5R01AG045058-02,,"Genes, Exercise, Neurocognitive and Neurodegeneration: Community-Based Approach","OBISESAN, THOMAS",HOWARD UNIVERSITY,DC,"$538,867"
Heart Disease,2015,NHLBI,5R01HL069229-15,,Osteogenic Regulation of Vascular Calcification,"TOWLER, DWIGHT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$480,187"
Heart Disease,2015,NHLBI,5R01HL092206-06,,eQTL mapping in iPSC-derived differentiated cardiomyocytes - Renewal 01 - Resubmi,"GILAD, YOAV",UNIVERSITY OF CHICAGO,IL,"$578,392"
Heart Disease,2015,NHLBI,5R01HL093671-06,,Ca2+ and ROS Crosstalk Signaling in Cardiac Mitochondria,"SHEU, SHEY-SHING",THOMAS JEFFERSON UNIVERSITY,PA,"$381,687"
Heart Disease,2015,NHLBI,5R01HL096971-05,,Top Down Proteomics Of Myofilaments In Heart Failure,"GE, YING",UNIVERSITY OF WISCONSIN-MADISON,WI,"$366,626"
Heart Disease,2015,NHLBI,5R01HL111089-04,,Genomics of Sudden Cardiac Arrest Among African Americans,"SOTOODEHNIA, NONA",UNIVERSITY OF WASHINGTON,WA,"$622,484"
Heart Disease,2015,NHLBI,5R01HL113550-03,,Joint Effect of Malpractice Risk and Financial Incentives on Cardiac Testing,"FARMER, STEVEN",GEORGE WASHINGTON UNIVERSITY,DC,"$580,193"
Heart Disease,2015,NHLBI,5R01HL116848-03,,Regulation of Cardiac Signaling by Class I Histone Deacetylases,"MCKINSEY, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$382,918"
Heart Disease,2015,NHLBI,5K08HL121056-02,,Studying social factors in sodium consumption to reduce hypertension disparities,"BASU, SANJAY",STANFORD UNIVERSITY,CA,"$131,652"
Heart Disease,2015,NHLBI,5R01HL120854-02,,T-cell subsets as CVD risk factors in CHS and MESA,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$707,950"
Heart Disease,2015,NHLBI,5R21HL121348-02,,Atrial Fibrillation in MESA and JHS,"HECKBERT, SUSAN",UNIVERSITY OF WASHINGTON,WA,"$92,160"
Heart Disease,2015,NHLBI,5R01HL121358-02,,NGS in Large CAD Families: In-Depth Identification of Rare Risk Genomic Variants,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$696,993"
Heart Disease,2015,NHLBI,5R21HL121422-02,,Genetic Variants Associated with CVD Risk and Hormone Therapy Interactions,"LIVERMORE AUER, PAUL",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$123,937"
Heart Disease,2015,NHLBI,5R01HL123953-02,,Mechanistic Role of Rnd3 in Response to Cardiac Stress,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$422,308"
Heart Disease,2015,NHLBI,5R01HL124074-02,,Exosome-mediated cardioprotection and regeneration,"MARBAN, EDUARDO",CEDARS-SINAI MEDICAL CENTER,CA,"$418,625"
Heart Disease,2015,NHLBI,1K25HL122305-01A1,,Observational data and treatment effectiveness: which methods work best?,"POLGREEN, LINNEA",UNIVERSITY OF IOWA,IA,"$144,563"
Heart Disease,2015,NHLBI,1K08HL123621-01A1,,Macrophage-specific nanoparticles to understand atherosclerosis,"GOONEWARDENA, SASCHA",UNIVERSITY OF MICHIGAN,MI,"$129,145"
