Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2017,NCI,5T32CA106183-14,,Surgical Oncology Training Grant,"GOLDENRING, JAMES",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$304,857"
Cancer,2017,NIGMS,5P30GM106396-05,8526,ADMINISTRATIVE CORE,"MILLER, DONALD",UNIVERSITY OF LOUISVILLE,KY,"$196,582"
Cancer,2017,NIGMS,5P30GM106396-05,8530,Animal Model Core,"CHESNEY, JASON",UNIVERSITY OF LOUISVILLE,KY,"$235,461"
Cancer,2017,NCI,5R42CA168107-04,,Using game mechanics to improve outcomes among stem cell transplant survivors,"MCLAUGHLIN, JEFFERY","RADIANT CREATIVE GROUP, LLC",TX,"$307,237"
Cancer,2017,NCI,5UG1CA190140-04,,NCI Community Oncology Research Program (NCORP) - Community Sites,"SAPHNER, THOMAS","AURORA HEALTH CARE, INC.",WI,"$885,827"
Cancer,2017,NCI,5R01CA190121-05,,(PQ #4) Single cell barcoding for studies of study clonal evolution in glioblastoma,"VERHAAK, ROELAND",JACKSON LABORATORY,ME,"$362,088"
Cancer,2017,NCI,5R01CA176624-04,,Tsc1/mTOR axis in immune homeostasis and tumorigenesis,"CHI, HONGBO",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$372,463"
Cancer,2017,NCI,5R01CA187238-04,,Therapeutic Strategies for Patients With BRAF Mutant Colorectal Cancer,"HONG, DAVID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Cancer,2017,NCI,5UG1CA189853-04,,Kansas City Clinical Oncology Program,"GAUR, RAKESH",NCI COMMUNITY ONCOLOGY RESEARCH PROGRAM,KS,"$558,351"
Cancer,2017,NCI,5R01CA178999-05,,Mechanisms of SIRT2 Function in the Replication Stress Response,"YU, DAVID",EMORY UNIVERSITY,GA,"$323,700"
Cancer,2017,NCI,5R01CA154549-06,,Increasing HPV Vaccine Uptake in a Low Income Ethnic Minority Population,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$375,733"
Cancer,2017,NCI,5K22CA181611-03,,Online monitoring and image-guided treatment of chemoresistant micrometastases,"SPRING, BRYAN",NORTHEASTERN UNIVERSITY,MA,"$186,251"
Cancer,2017,NCI,5R35CA197606-03,,DNA Repair and Genomic Instability in Cancer Development and Therapy,"GAUTIER, JEAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$900,969"
Cancer,2017,NIAMS,5R01AR066098-03,,Mechanism of radiotherapy-induced osteoporosis and its treatment,"QIN, LING",UNIVERSITY OF PENNSYLVANIA,PA,"$352,549"
Cancer,2017,NCI,5F31CA200266-03,,Integrative approach for predicting cancer driver genes,"TOKHEIM, COLLIN",JOHNS HOPKINS UNIVERSITY,MD,"$44,044"
Cancer,2017,NCI,2P30AI050409-19,7292,Core A: Administrative Core,"DEL RIO, CARLOS",EMORY UNIVERSITY,GA,"$20,686"
Cancer,2017,NCI,2P30AI050409-19,7293,Core B: Developmental Core,"DICLEMENTE, RALPH",EMORY UNIVERSITY,GA,"$111,635"
Cancer,2017,NCI,2P30AI050409-19,7294,Core H: Immunology Core,"JOHNSON, R.",EMORY UNIVERSITY,GA,"$29,509"
Cancer,2017,NCI,2P30AI050409-19,7295,Core J: Virology and Molecular Biomarkers Core,"SILVESTRI, GUIDO",EMORY UNIVERSITY,GA,"$34,684"
Cancer,2017,NCI,2P30AI050409-19,7296,Core D: Clinical Research Core,"OFOTOKUN, IGHOVWERHA",EMORY UNIVERSITY,GA,"$35,945"
Cancer,2017,NCI,2P30AI050409-19,7297,Core C: Prevention Science Core,"SULLIVAN, PATRICK",EMORY UNIVERSITY,GA,"$12,429"
Cancer,2017,NCI,2P30AI050409-19,7298,Core F: Biostatistics and Bioinformatics Core,"LYLES, ROBERT",EMORY UNIVERSITY,GA,"$16,501"
Cancer,2017,NIAID,1R21AI126368-01A1,,Innate Immunity and Gender Differences in Melanoma,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$218,750"
Cancer,2017,NCI,2P30AI094189-06,7321,Administrative Core,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$99,687"
Cancer,2017,NCI,2P30AI094189-06,7322,Developmental Core,"BEYRER, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$58,265"
Cancer,2017,NCI,2P30AI094189-06,7323,Clinical Core,"MOORE, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$69,775"
Cancer,2017,NCI,2P30AI094189-06,7324,Prevention Core,"CELENTANO, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$35,968"
Cancer,2017,NCI,2P30AI094189-06,7325,Laboratory and Biomarkers Core,"HENDRIX, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$42,263"
Cancer,2017,NCI,2P30AI094189-06,7326,Biostatistics and Epidemiology Methodology Core,"LAU, BRYAN",JOHNS HOPKINS UNIVERSITY,MD,"$27,829"
Cancer,2017,NCI,2P30AI094189-06,7327,Cure,"HO, YA-CHI",JOHNS HOPKINS UNIVERSITY,MD,"$6,523"
Cancer,2017,NCI,2P30AI094189-06,7328,Implementation Science,"CHANG, LARRY",JOHNS HOPKINS UNIVERSITY,MD,"$8,952"
Cancer,2017,NCI,2P30AI094189-06,7329,Adolescent Young Adult,"AGWU, ALLISON",JOHNS HOPKINS UNIVERSITY,MD,"$9,707"
Cancer,2017,NCI,1R01CA208852-01A1,,Necroptotic genes in cancer cellular response to radiation,"LI, CHUAN-YUAN",DUKE UNIVERSITY,NC,"$443,001"
Cancer,2017,NCI,1P30AI124414-01A1,7330,Administrative Core,"GOLDSTEIN, HARRIS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$48,505"
Cancer,2017,NCI,1P30AI124414-01A1,7331,Developmental Core,"PRASAD, VINAYAKA","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$18,402"
Cancer,2017,NCI,1P30AI124414-01A1,7332,Behavior Core,"BAUMAN, LAURIE","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$21,801"
Cancer,2017,NCI,1P30AI124414-01A1,7333,Biomarkers Advance Technology Core,"BERMAN, JOAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$28,698"
Cancer,2017,NCI,1P30AI124414-01A1,7334,Clinical Translational & Implementation Core,"ANASTOS, KATHRYN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$45,316"
Cancer,2017,NCI,1P30AI124414-01A1,7335,HIV Eradication SWG,"KALPANA, GANJAM","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$5,487"
Cancer,2017,NCI,1P30AI124414-01A1,7336,Patient and Population Health Outcomes Research SWG,"ARNSTEN, JULIA","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$6,049"
Cancer,2017,NCI,5F30CA203397-02,,Discovering Vulnerabilities in Ras-driven Cancers,"CLYMER, BETH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$34,367"
Cancer,2017,NCI,5F32CA206277-02,,Innate Metabolic MRI of Macrophage Infiltration in Prostate Cancer,"LEFTIN, AVIGDOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$65,250"
Cancer,2017,NCI,5UG1CA189973-04,,The Florida Pediatric NCORP,"SALMAN, EMAD",FLORIDA ASSN OF PEDIATRIC TUMOR PROG,FL,"$635,000"
Cancer,2017,NCI,5F30CA210383-02,,The impact of aging-associated chronic inflammation on the selection for oncogenic driver mutations in hematopoietic stem cells,"HIGA, KELLY",UNIVERSITY OF COLORADO DENVER,CO,"$31,389"
Cancer,2017,NCI,5F31CA210556-02,,CDK9 and cyclin regulators in Medullary Thyroid Cancer,"VALENCIAGA, ANISLEY",OHIO STATE UNIVERSITY,OH,"$38,354"
Cancer,2017,NCI,5UG1CA189873-04,,Baptist Health System/Mid South NCORP Minority Underserved Consortium,"OSAROGIAGBON, RAYMOND",BAPTIST MEMORIAL HOSPITAL - TIPTON,TN,"$484,426"
Cancer,2017,NCI,5UG1CA189972-04,,NCORP of the Carolinas (Greenville Health System NCORP),"GIGUERE, JEFFREY",GREENVILLE HEALTH SYSTEM,SC,"$1,328,710"
Cancer,2017,NHGRI,5U01HG007253-04,,"Integrated, Individualized, Intelligent Prescribing (I3P)","DENNY, JOSHUA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$936,331"
Cancer,2017,NIMHD,5U54MD008621-05,7211,Collaborations and Partnership Core,"SAMUEL, RAYMOND",HAMPTON UNIVERSITY,VA,"$653,893"
Cancer,2017,NCI,2P30AI027763-26,7343,Core A: Administrative Core,"VOLBERDING, PAUL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$80,830"
Cancer,2017,NCI,2P30AI027763-26,7344,Core B: Developmental Core,"VOLBERDING, PAUL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$156,626"
Cancer,2017,NCI,2P30AI027763-26,7345,Core C: Clinical and Population Sciences Core,"MARTIN, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$43,831"
Cancer,2017,NCI,2P30AI027763-26,7346,Core E: Immunology Core,"MILUSH, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$29,785"
Cancer,2017,NCI,2P30AI027763-26,7347,Core F: Virology Core,"LIEGLER, TERI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$17,252"
Cancer,2017,NCI,2P30AI027763-26,7348,Core H: AIDS Specimen Bank Core,"JORDAN, RICHARD","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$14,622"
Cancer,2017,NCI,2P30AI027763-26,7349,Core I: Pharmacology Core,"AWEEKA, FRANCESCA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$10,550"
Cancer,2017,NIBIB,1R01EB019893-01A1,,"Cancer Stem Cell-Targeted, Silicate Prodrug Nanoparticles to Combat Recurrence","PANYAM, JAYANTH",UNIVERSITY OF MINNESOTA,MN,"$341,540"
Cancer,2017,NCI,5T32CA009492-33,,Cancer Control and Epidemiology Research Training Grant,"PENTZ, MARY ANN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$483,403"
Cancer,2017,NCI,5R01CA072851-21,,Familial and Early Onset Colorectal Cancer,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$372,400"
Cancer,2017,NCI,5K12CA132783-09,,Paul Calabresi Career Development Award for Clinical Oncology (K12),"PEREZ-SOLER, ROMAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$810,000"
Cancer,2017,NCI,5K24CA139052-09,,Pathogenetic and prognostic studies for improved therapy of Merkel cell carcinoma,"NGHIEM, PAUL",UNIVERSITY OF WASHINGTON,WA,"$176,007"
Cancer,2017,NCI,5T32CA148724-07,,Cancer Biology Training Program,"SUN, LUZHE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$168,972"
Cancer,2017,NCI,5P01CA087971-14,5028,PDT Physics Core,"ZHU, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$120,730"
Cancer,2017,NCI,5P01CA087971-14,5029,Animal and Pathology Core,"EVANS, SYDNEY",UNIVERSITY OF PENNSYLVANIA,PA,"$214,720"
Cancer,2017,NCI,5P01CA087971-14,5030,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$119,390"
Cancer,2017,NCI,5P01CA087971-14,5031,Administrative Core,"GLATSTEIN, ELI",UNIVERSITY OF PENNSYLVANIA,PA,"$65,910"
Cancer,2017,NCI,5P01CA087971-14,5032,Project 1: A Randomized Clinical Trial for Patients with,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$240,236"
Cancer,2017,NCI,5P01CA087971-14,5033,Project 2: Evaluation and Augmentation of Anti-tumoral Immune Responses Induced b,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$179,541"
Cancer,2017,NCI,5P01CA087971-14,5034,Project 3: Evaluating and Modulating the Negative Impact of Surgically-Induced Cytokines on Tumor Response to Photodynamic Therapy,"CENGEL, KEITH",UNIVERSITY OF PENNSYLVANIA,PA,"$178,047"
Cancer,2017,NCI,5P01CA087971-14,5035,Project 4: Understanding and Optimizing Vascular Response to,"BUSCH, THERESA",UNIVERSITY OF PENNSYLVANIA,PA,"$214,923"
Cancer,2017,NCI,5R01CA116606-12,,Epigenetic Mechanisms and Targeting in MLL Leukemia,"CLEARY, MICHAEL",STANFORD UNIVERSITY,CA,"$344,952"
Cancer,2017,NCI,5K08CA160824-05,,Role of Twist1 in EMT Maintenance and tumor dormancy,"TRAN, DAVID",UNIVERSITY OF FLORIDA,FL,"$152,031"
Cancer,2017,NCI,5P50CA121973-10,7385,Biomarkers of the Proinflammatory Response and Elements of Immune Suppression,"TARHINI, AHMAD",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$292,820"
Cancer,2017,NCI,5P50CA121973-10,7386,Multiple Antigen-Engineered DC Immunization and IFNalpha-2b Boost for Metastatic Melanoma,"BUTTERFIELD, LISA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$217,693"
Cancer,2017,NCI,5P50CA121973-10,7387,Safety and Efficacy of Vemurafenib and High-Dose InterferonAlpha-2b for Advanced Melanoma,"ZAROUR, HASSANE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$280,731"
Cancer,2017,NCI,5P50CA121973-10,7388,An In Situ Patient-specific Chemo-Immunotherapy for Skin Cancers,"FALO, LOUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$425,638"
Cancer,2017,NCI,5P50CA121973-10,7389,Administrative Core,"KIRKWOOD, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$262,008"
Cancer,2017,NCI,5P50CA121973-10,7390,Biospecimen Core/Immunologic Monitoring and Cellular Products Laboratory,"BUTTERFIELD, LISA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$437,222"
Cancer,2017,NCI,5P50CA121973-10,7391,Biostatistics Core,"LIN, YAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$155,923"
Cancer,2017,NCI,5P50CA121973-10,7392,Informatics Core,"BECICH, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$127,699"
Cancer,2017,NCI,5P50CA121973-10,7393,Developmental Research Program,"KIRKWOOD, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$75,133"
Cancer,2017,NCI,5P50CA121973-10,7394,Career Development Program,"KIRKWOOD, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$75,133"
Cancer,2017,NCI,5R25CA181004-04,,MD Anderson Science Park Summer Program in Cancer Research SPCR,"JOHNSON, DAVID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$123,342"
Cancer,2017,NCI,5R01CA183793-04,,Statistical methods for genomic analysis of heterogeneous tumors,"WANG, WENYI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$330,766"
Cancer,2017,NCI,5P01CA180779-05,8771,Roles of the K3 and K5 in KSHV Persistence and Pathogenesis,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,204"
Cancer,2017,NCI,5P01CA180779-05,8772,Roles of Nucleotide Metabolic Control in KSHV Persistence,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,204"
Cancer,2017,NCI,5P01CA180779-05,8773,Roles of MicroRNAs in KSHV Persistence and Pathogenesis,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,204"
Cancer,2017,NCI,5P01CA180779-05,8774,Core Diector: Jae U Jung,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$107,378"
Cancer,2017,NCI,5P01CA180779-05,8775,Core Director: Paula M. Cannon,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$206,728"
Cancer,2017,NCI,5P01CA180779-05,8776,Core Director: Hye-Ra-Lee,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$140,496"
Cancer,2017,NCI,5R01CA172230-04,,TREM-1 and Its Implications to Cancer,"HORUZSKO, ANATOLIJ",AUGUSTA UNIVERSITY,GA,"$315,400"
Cancer,2017,NCI,5R00CA169430-04,,Obesity associated inflammation and postmenopausal breast cancer.,"GILES, ERIN",TEXAS A&M AGRILIFE RESEARCH,TX,"$226,897"
Cancer,2017,NCI,5R01CA188032-04,,How does TREX2 maintain and alter chromosomes?,"HASTY, EDWARD",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$352,668"
Cancer,2017,NCI,5R01CA188480-04,,Design of Cancer Phase I/II Clinical Trials Using Drug Combinations of Cytotoxic and Biologic Agents,"TIGHIOUART, MOURAD",CEDARS-SINAI MEDICAL CENTER,CA,"$352,750"
Cancer,2017,NCI,5K08CA188615-04,,Resistance to Emerging Androgen Deprivation Therapies in Prostate Cancer,"VAN ALLEN, ELIEZER",DANA-FARBER CANCER INST,MA,"$177,120"
Cancer,2017,NCI,5UG1CA189825-04,,Sanford Community Cancer Program of the North Central Plains,"STEEN, PRESTON",SANFORD RESEARCH/USD,SD,"$980,318"
Cancer,2017,NCI,5UG1CA189859-04,,Minority-Based Community Oncology Research Program,"SPARANO, JOSEPH","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$735,314"
Cancer,2017,NCI,5UG1CA189870-04,,Ochsner NCI Community Oncology Research Program,"COLE, JOHN",OCHSNER CLINIC FOUNDATION,LA,"$723,312"
Cancer,2017,NCI,5R01CA190429-04,,Epigenetic regulation of cancer metabolism by G9A,"DING, HAN-FEI",AUGUSTA UNIVERSITY,GA,"$315,400"
Cancer,2017,NCI,5UG1CA189997-04,,Georgia NCI Community Oncology Research Program (NCORP),"CANTUARIA, GUILHERME",NORTHSIDE HOSPITAL ATLANTA,GA,"$1,304,055"
Cancer,2017,NCI,5K07CA190726-03,,Internet-based Motivational Interviewing for Colonoscopy in African Americans,"MILLER, SARAH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$170,640"
Cancer,2017,NCI,5R01CA191234-03,,Radiotherapy-induced tumor immunity,"SCHAUE, DORTHE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$352,275"
Cancer,2017,NCI,5DP1CA195760-04,,"Anastasis, a new mechanism driving cell survival and evolution","MONTELL, DENISE",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$767,500"
Cancer,2017,NCI,5R35CA197603-02,,Harnessing Host Response to Prevent Myeloma,"DHODAPKAR, MADHAV",YALE UNIVERSITY,CT,"$1,005,000"
Cancer,2017,NCI,5R01CA201247-02,,Origins of BRAF-mutant hematologic malignancies and their therapeutic resistance,"ABDEL-WAHAB, OMAR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$542,767"
Cancer,2017,NCI,5R01CA201446-02,,Molecular Mechanisms Regulating the Alternative Lengthening of Telomeres Pathway,"FLYNN, RACHEL",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$376,294"
Cancer,2017,NCI,5R01CA205101-02,,(PQ7) Quantitative in vivo optical imaging of tumor heterogeneity,"SKALA, MELISSA","MORGRIDGE INSTITUTE FOR RESEARCH, INC.",WI,"$388,402"
Cancer,2017,NCI,5K99CA201592-02,,Characterizing the resistance mechanisms to BET-bromodomain inhibition in MYC-amplified medulloblastoma,"BANDOPADHAYAY, PRATITI",DANA-FARBER CANCER INST,MA,"$151,039"
Cancer,2017,RMAP,5R21CA207816-02,,Integrated Digital Microfluidic Platforms for Next-Generation Glycomics,"ZENG, YONG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$292,724"
Cancer,2017,NCI,5R21CA208875-02,,The role of KIF2C/AURKA signaling in cilia loss and progression of glioblastoma.,"PUGACHEVA, ELENA",WEST VIRGINIA UNIVERSITY,WV,"$163,125"
Cancer,2017,NCI,5R01CA193321-03,,REGULATION OF UVEAL MELANOMA CELL FATE BY THE PKC PATHWAY VIA MITF,"MITSIADES, NICHOLAS",BAYLOR COLLEGE OF MEDICINE,TX,"$362,569"
Cancer,2017,NCI,5R01CA201162-02,,Investigating the molecular mechanism that mediates the addiction of inflammatory breast cancer cells to HDAC6 function,"SILVA, JOSE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$383,386"
Cancer,2017,NIDDK,5P30DK106912-03,7648,Pilot and Feasibility Core,"CALVET, JAMES",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$240,605"
Cancer,2017,NIGMS,5R35GM119659-02,,Maximizing the delivery and efficacy of miRNA therapeutics through nanocarrier design,"DAY, EMILY",UNIVERSITY OF DELAWARE,DE,"$381,512"
Cancer,2017,NIGMS,5R01GM120554-02,,Mechanistic Characterization of the First Steps of Human DNA Break Repair,"FINKELSTEIN, ILYA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$299,268"
Cancer,2017,NICHD,5R21HD086402-02,,Mechanisms of PGRMC1 Action in Endometrial Proliferation,"PRU, JAMES",WASHINGTON STATE UNIVERSITY,WA,"$229,500"
Cancer,2017,NHLBI,5R01HL114564-05,,Enhancement of stem cell transplants using CAR.CD30-redirected T lymphocytes,"SAVOLDO, BARBARA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$447,090"
Cancer,2017,NIGMS,5R35GM119457-02,,Ti-Catalyzed Nitrene Transfer Reactions,"TONKS, IAN",UNIVERSITY OF MINNESOTA,MN,"$370,455"
Cancer,2017,NLM,5G08LM012143-03,,Reducing Cancer Health Disparities in Navajo Nation,"SHIN, SONYA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$95,283"
Cancer,2017,OD,5R24OD018555-05,,Development of Aquatic Model Resources for Therapeutic Screens,"POSTLETHWAIT, JOHN",UNIVERSITY OF OREGON,OR,"$574,298"
Cancer,2017,NCI,5R01CA188654-03,,MR-HIFU induced drug delivery for pancreatic cancer treatment,"LEE, DONGHOON",UNIVERSITY OF WASHINGTON,WA,"$495,976"
Cancer,2017,NCI,5UG1CA189956-04,,Wisconsin NCI Community Oncology Research Program (WiNCORP),"ONITILO, ADEDAYO",MARSHFIELD CLINIC RESEARCH FOUNDATION,WI,"$2,255,645"
Cancer,2017,NCI,5R01CA190642-03,,Unraveling resistance to PI3K-alpha inhibitors in breast cancer,"BASELGA, JOSE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$436,922"
Cancer,2017,NCI,5R01CA185072-04,,(PQD1) Clonal heterogeneity and targeted therapy resistance in melanoma,"SEKULIC, ALEKSANDAR",MAYO CLINIC ARIZONA,AZ,"$348,312"
Cancer,2017,NCI,5R35CA197289-03,,Bio-behavioral Research At The Intersection of Cancer and Aging,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$906,217"
Cancer,2017,NCI,5UG1CA190002-04,,Beaumont NCI Community Oncology Research Program,"ROBERTSON, JOHN",WILLIAM BEAUMONT HOSPITAL RESEARCH INST,MI,"$717,511"
Cancer,2017,NHLBI,5R01HL128173-03,,Multiscale Modeling of Myelodysplastic Syndromes,"COREY, SETH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$729,676"
Cancer,2017,NINDS,5K08NS092895-02,,Plasmacytoid Dendritic Cells in Malignant Glioma,"DEY, MAHUA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$186,530"
Cancer,2017,NIEHS,5R01ES027121-02,,Novel DNA damage response gene from genomic screening,"CONCANNON, PATRICK",UNIVERSITY OF FLORIDA,FL,"$322,657"
Cancer,2017,NCI,1R21CA208475-01A1,,Specific induction of lethal autophagy in triple-negative breast cancer cells,"CONNELL, TERRY",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$173,456"
Cancer,2017,NIA,5R01AG051849-02,,Role of dermal extracellular matrix microenvironment in skin aging,"FISHER, GARY",UNIVERSITY OF MICHIGAN,MI,"$317,750"
Cancer,2017,NCI,5T32CA009337-37,,Training Grant in Quantitative Sciences for Cancer Research,"PARMIGIANI, GIOVANNI",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$533,725"
Cancer,2017,NCI,5R01CA077575-18,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$488,755"
Cancer,2017,NCI,5R01CA070375-21,,Total Synthesis and Biosynthesis of Bioactive Substances,"WILLIAMS, ROBERT",COLORADO STATE UNIVERSITY,CO,"$256,101"
Cancer,2017,NCI,5R01CA142635-07,,Regulators of Tumorigenesis,"KHAVARI, PAUL",STANFORD UNIVERSITY,CA,"$380,114"
Cancer,2017,NCI,5K05CA152715-08,,Training and Research in Colon Cancer Survival,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,991"
Cancer,2017,NCI,5R01CA161112-07,,Overcoming stromal barriers to therapeutics in pancreas cancer,"HINGORANI, SUNIL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$620,121"
Cancer,2017,NCI,5U01CA170930-05,,Gut L-Histidine Metabolism and Histamine Signaling in Colonic Neoplasia,"VERSALOVIC, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$452,105"
Cancer,2017,NCI,5R01CA178394-04,,Small Molecule Activators of Pro-apoptotic BAX for Cancer Therapy,"GAVATHIOTIS, EVRIPIDIS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$346,525"
Cancer,2017,NCI,5U01CA187947-03,,"Computing, Optimizing, and Evaluating Quantitative Cancer Imaging Biomarkers","NAPEL, SANDY",STANFORD UNIVERSITY,CA,"$487,132"
Cancer,2017,NCI,5R01CA187209-04,,Functional analysis of BRCA1 in DNA damage response and tumor suppression,"YU, XIAOCHUN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$352,750"
Cancer,2017,NCI,5P50CA180995-03,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$230,430"
Cancer,2017,NCI,5P50CA180995-03,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$248,808"
Cancer,2017,NCI,5K22CA181470-03,,Juxtacrine regulation of metastasis from brain microenvironments,"CHEN, QING",WISTAR INSTITUTE,PA,"$195,990"
Cancer,2017,NCI,5P50CA180995-03,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$217,941"
Cancer,2017,NCI,5P50CA180995-03,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$240,469"
Cancer,2017,NCI,5P50CA180995-03,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$457,836"
Cancer,2017,NCI,5R01CA186132-04,,High resolution imaging & HPV oncoprotein detection for global prevention of cervical cancer,"RICHARDS-KORTUM, REBECCA",RICE UNIVERSITY,TX,"$574,640"
