Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2010,NCI,5K25CA129173-02,,Assessments of Multiple Breast Cancer Biomarkers with Dendritic MRI Probes,"ALI, MD",HENRY FORD HEALTH SYSTEM,MI,"$128,715"
Breast Cancer,2010,NCI,5R42CA114896-03,,High-resolution Smart Optical Probe for Breast Biopsy Guidance,"IFTIMIA, NICUSOR","PHYSICAL SCIENCES, INC",MA,"$428,681"
Breast Cancer,2010,NCRR,5R21RR024420-03,,A tool for analysis of gene-specific DNA methylation in clinical samples,"LEVENSON, VICTOR",RUSH UNIVERSITY MEDICAL CENTER,IL,"$245,581"
Breast Cancer,2010,NCI,7R03CA143981-02,,Alternative mechanisms of selective estrogen receptor modulation in cancer preven,"LIN, CHIN-YO",UNIVERSITY OF HOUSTON,TX,"$75,000"
Breast Cancer,2010,NCI,5F32CA138126-02,,Proteome-wide protein Identification Facilitated by in Vivo Cross-linking,"LEE, JINHWAN",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$53,810"
Breast Cancer,2010,NCI,5U01CA143233-02,,Myoepithelial cell differentiation defects in ductal carcinoma in situ (DCIS),"POLYAK, KORNELIA",DANA-FARBER CANCER INSTITUTE,MA,"$534,748"
Breast Cancer,2010,NCI,1SC1CA157250-01,,Molecular epidemiology studies on the role of DNA repair breast cancer,"MATTA, JAIME",PONCE SCHOOL OF MEDICINE,PR,"$347,118"
Breast Cancer,2010,NIGMS,1SC2CA157248-01,,Defining breast cancer risk: the role of genetic variations in DNA repair genes,"DUTIL, JULIE",PONCE SCHOOL OF MEDICINE,PR,"$142,296"
Breast Cancer,2010,NIGMS,1SC3GM094081-01,,Synthesis and Biological Evaluation of Natural Product Analogues,"HAMME, ASHTON",JACKSON STATE UNIVERSITY,MS,"$112,125"
Breast Cancer,2010,NCI,5R03CA143936-02,,Etiology of breast development in the BCERC network: role of socioeconomic status,"BRAITHWAITE, DEJANA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$62,310"
Breast Cancer,2010,RMAP,5R03MH089442-02,,Identification of ERalpha/ERbeta Heterodimer-specific Ligands by HTS,"XU, WEI",UNIVERSITY OF WISCONSIN MADISON,WI,"$36,754"
Breast Cancer,2010,NCI,5R00CA127361-04,,P190-B RhoGAP regulates the microenvironment in the developing mammary gland,"VARGO-GOGOLA, TRACY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$249,000"
Breast Cancer,2010,NCI,5R01CA135281-02,,Cannabinoids Control Breast Cancer Progression Through Id-1,"MCALLISTER, SEAN",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$350,053"
Breast Cancer,2010,NCI,5R01CA112520-07,,TGF-beta polymorphisms and breast cancer in families,"PASCHE, BORIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$270,908"
Breast Cancer,2010,NCI,5R01CA125231-04,,A Multi-State Study of Cancer Treatment and Outcomes Among American Indians,"RAMSEY, SCOTT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$286,758"
Breast Cancer,2010,NCI,7R01CA094150-07,,The role of BMI1 in breast cancer,"DIMRI, GOBERDHAN",GEORGE WASHINGTON UNIVERSITY,DC,"$272,058"
Breast Cancer,2010,NCI,5R01CA140636-02,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$464,757"
Breast Cancer,2010,NCI,1R21CA151139-01,,Applying Molecular Phylogeny to Predict Clinical Outcomes in Cancer,"SIEGMUND, KIMBERLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$246,645"
Breast Cancer,2010,NCI,5U24CA143848-02,,Gene Expression Patterns in Human Tumors Identified Using Transcript Sequencing,"PEROU, CHARLES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$4,161,072"
Breast Cancer,2010,RMAP,5R01CA144052-02,,"Transforming Cancer Knowledge, Attitudes and Behavior through Narrative","MURPHY, SHEILA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$614,969"
Breast Cancer,2010,NCI,5R03CA144751-02,,Impact of Acceptance and Commitment Therapy on Salivary Cortisol in Breast Cancer,"GREGG, JENNIFER",SAN JOSE STATE UNIVERSITY,CA,"$63,000"
Breast Cancer,2010,NINR,5R01NR011885-02,,Cost Effectiveness of the Rural Breast Cancer Survivor Intervention Package,"MCNEES, MICHAEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$433,612"
Breast Cancer,2010,NIDDK,5R21DK084529-02,,Evaluating the Clinical Validity of Novel Gene-Environment Risk Profiles,"KRAFT, PETER",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$204,375"
Breast Cancer,2010,NCI,5R01CA077575-11,,Causes and Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$483,104"
Breast Cancer,2010,NCI,5R01CA081244-12,,Heat shock proteins in signaling and cancer,"SHERMAN, MICHAEL",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$355,597"
Breast Cancer,2010,NCI,5R03CA130052-02,,Asthma is a Prognostic Indicator for Pulmonary Metastasis of  Breast Cancer,"LEE, JAMES",MAYO CLINIC ARIZONA,AZ,"$78,163"
Breast Cancer,2010,NCI,5R21CA133333-02,,Using Maternal Cancer Screening Visits to Improve Adolescent HPV Vaccination,"CARLOS, RUTH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$237,930"
Breast Cancer,2010,NCI,1R01CA151326-01,,MR Diffusion Tensor Imaging for Detection and Characterization of Breast Lesions,"PARTRIDGE, SAVANNAH",UNIVERSITY OF WASHINGTON,WA,"$269,037"
Breast Cancer,2010,NCI,5F32CA138109-02,,Genome Organization and Breast Cancer Metastasis,"ORDINARIO, ELLEN",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$52,154"
Breast Cancer,2010,NHGRI,5U01HG005137-02,,Pharmacogenomics of Breast Cancer Adjuvant Chemotherapy,"WEINSHILBOUM, RICHARD",MAYO CLINIC,MN,"$814,228"
Breast Cancer,2010,NCI,5K99CA139006-02,,Development of Targeted Therapy for ERK Pathway in Breast Cancer,"BARTHOLOMEUSZ, CHANDRA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$115,239"
Breast Cancer,2010,NICHD,5K23HD058799-03,,Predictors of ovarian failure after chemotherapy in young breast cancer patients,"SU, HUI-CHUN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$104,976"
Breast Cancer,2010,NIDDK,1R01DK088843-01,,Quantitative Dissection of Steroid Receptor Function,"BAIN, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$375,822"
Breast Cancer,2010,FIC,1R03TW008375-01A1,,The mechanism of a Chinese herbal formula on cancer pain,"LAO, LIXING",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$62,120"
Breast Cancer,2010,NCI,1R01CA151847-01,,Simultaneous Targeting of p53 to the Nucleus and Mitochondria for Cancer Therapy,"LIM, CAROL",UNIVERSITY OF UTAH,UT,"$312,288"
Breast Cancer,2010,NCI,1R01CA151933-01,,The Meningioma Consortium: Genome-Wide Association Study,"CLAUS, ELIZABETH",YALE UNIVERSITY,CT,"$2,285,062"
Breast Cancer,2010,NIGMS,1R01GM094273-01,,3D Structure and Function of CRAC Channels,"LONG, STEPHEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$479,053"
Breast Cancer,2010,NCI,1R01CA151541-01,,The role of TGF-beta in tumorigenesis,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$321,452"
Breast Cancer,2010,NCI,1R01CA151445-01,,Acupressure for Persistent Cancer Related Fatigue,"ZICK, SUZANNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$556,057"
Breast Cancer,2010,NCI,1R01CA151521-01,,Nek2 and NPM in centrosome amplification,"SAAVEDRA, HAROLD",EMORY UNIVERSITY,GA,"$319,913"
Breast Cancer,2010,NCI,1R01CA152222-01,,Modeling breast cancer relapse prevention in mice,"GUNTHER, EDWARD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$162,090"
Breast Cancer,2010,NCI,1R01CA151962-01,,Molecularly guided multimodal theranostics for breast cancer,"JOSHI, AMIT",BAYLOR COLLEGE OF MEDICINE,TX,"$166,052"
Breast Cancer,2010,NCI,1R01CA151632-01,,Mechanisms Driving Cortical Cytoskeleton Dynamics in Cancer Cell Invasion,"EISENMANN, KATHRYN",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$310,835"
Breast Cancer,2010,NCI,1R01CA152071-01,,Circulating Vitamin D Levels and Risk of Breast and Colorectal Cancer: a Pooled A,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$697,412"
Breast Cancer,2010,NCI,1K99CA151412-01,,The role of NKG2D ligands in myeloid cell-NK cell crosstalk in cancer patients,"CRANE, COURTNEY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$113,030"
Breast Cancer,2010,OD,1R21CA152433-01,,Family Cancer Literacy to Promote Mammography Screening among Navajo Women,"PATTEN, CHRISTI",MAYO CLINIC,MN,"$132,301"
Breast Cancer,2010,NCI,1K99CA151293-01,,Mechanisms of Src activation and its role in latent bone metastasis of breast and,"ZHANG, XIANG",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$169,884"
Breast Cancer,2010,NINR,1K99NR012232-01,,Investigating the Role of a Lifestyle Intervention on Novel Estrogen Biomarkers,"REDING, KERRYN",UNIVERSITY OF WASHINGTON,WA,"$89,478"
Breast Cancer,2010,NCI,1K07CA151769-01,,Assessment of Inherited Colon Cancer Prediction Models in Diverse Populations,"KASTRINOS, FAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,416"
Breast Cancer,2010,NLM,1K99LM010822-01,,Detecting Genome Wide Epistasis with Efficient Bayesian Network Learning,"JIANG, XIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$90,000"
Breast Cancer,2010,NCI,1K01CA151785-01,,End-of-life treatment preferences of Latino Medicare beneficiaries with cancer,"TORRES, ISABEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$147,122"
Breast Cancer,2010,NCI,2P01CA099031-06A1,8147,Tyrosine Kinase-Dependant and - Independent Pathways of EGFR in Breast Cancer Pro,"HUNG, MIEN-CHIE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$561,739"
Breast Cancer,2010,NCI,2P01CA099031-06A1,8148,Role of EGFR Family and Integrin Crosstalk in Breast Cancer Progression,"MULLER, WILLIAM",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$197,508"
Breast Cancer,2010,NCI,2P01CA099031-06A1,8149,Role of Rab25 and its Effectors in Breast Cancer Bioengenerics,"MILLS, GORDON",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$175,700"
Breast Cancer,2010,NCI,2P01CA099031-06A1,8150,Metabolic Deregulation by 14-3-3 in Mammary Tumor Progression,"YU, DIHUA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$175,703"
Breast Cancer,2010,NCI,2P01CA099031-06A1,8151,Administrative Core,"HUNG, MIEN-CHIE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$93,372"
Breast Cancer,2010,NLM,1K99LM010824-01,,Novel Bioinformatics Tools for Gene Regulatory Network Inference,"CHANG, LI-WEI",WASHINGTON UNIVERSITY,MO,"$90,000"
Breast Cancer,2010,NCI,1U01CA151461-01,,Tumor Targeted Nanobins for the Treatment of Metastatic Breast and Ovarian Cancer,"O'HALLORAN, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$461,174"
Breast Cancer,2010,NCI,5F32CA142096-02,,"ER-Negative, Basal Cells Persist in Luminal Cancers: Are They Cancer Stem Cells?","HAUGHIAN, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$50,474"
Breast Cancer,2010,NCI,5F32CA144138-02,,PET Imaging of Topoisomerase-II Expression in Breast Cancer,"ZEGLIS, BRIAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$47,606"
Breast Cancer,2010,NCI,1R21CA152777-01,,"Stress, Sympathetic Activation and Breast Tumor Growth and Metastasis","MADDEN, KELLEY",UNIVERSITY OF ROCHESTER,NY,"$232,943"
Breast Cancer,2010,NCI,1U01CA151806-01,,High Capacity Nanocarriers for Cancer Chemotherapeutics,"KABANOV, ALEXANDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$444,159"
Breast Cancer,2010,NCI,1R21CA152384-01,,Macromolecular therapeutics for neoplastic meningitis,"PAPISOV, MIKHAIL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$205,011"
Breast Cancer,2010,NCI,1R21CA152499-01,,Stromal MRI characteristics & gene expression profiles as predictors of outcome,"PARK, CATHERINE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$201,623"
Breast Cancer,2010,NIAAA,1R21AA019780-01,,"Effects of Ethanol Exposure During Involution on Post-Partum Breast Cancer""","MASSO-WELCH, PATRICIA",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$195,200"
Breast Cancer,2010,NCI,1R21CA152903-01,,Implementing dietary change among Hispanic Breast Cancer Survivors,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$207,363"
Breast Cancer,2010,OD,1R21CA152839-01,,Microbial Exposures across the Lifespan and Cancer Risk in Women,"CLARKE, CHRISTINA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$220,500"
Breast Cancer,2010,NCI,1R01CA152810-01,,Mitochondria-targeted Agents in Breast Cancer,"KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$308,201"
Breast Cancer,2010,NCI,1R01CA152082-01,,ProstaFluor FDA Trial for Real-Time Margin Detection During Prostatectomy,"BENARON, DAVID",SPECTROS CORPORATION,CA,"$639,000"
Breast Cancer,2010,NCI,1R15CA152860-01,,Functionalized Micellar Nanocarriers for Targeted Cancer Therapy,"TAN, CHALET",MERCER UNIVERSITY MACON,GA,"$470,658"
Breast Cancer,2010,NCI,2R15CA121983-02,,Chronic Cadmium Exposure Promotes Breast Cancer Progression,"LOUIE, MAGGIE",DOMINICAN UNIVERSITY,CA,"$350,000"
Breast Cancer,2010,NCI,1R15CA152922-01,,Increasing efficacy of antineoplastic drugs with gap junction enhancers,"NGUYEN, THU",KANSAS STATE UNIVERSITY,KS,"$370,000"
Breast Cancer,2010,NCI,1R01CA138580-01A2,,Growth Hormones and Breast Cancer Risk,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$458,063"
Breast Cancer,2010,NCI,1U01CA152637-01,,Breast and Ovary Cancer Clinical Validation Center,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$859,566"
Breast Cancer,2010,NCI,5R01CA136483-02,,MIcroRNA: A Novel Genetic Modifier for Breast Cancer Predisposition,"ZHAO, HUA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$621,709"
Breast Cancer,2010,NCI,2R01CA077398-12A2,,Breast and Other Cancers in the California Teachers Cohort,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$2,643,925"
Breast Cancer,2010,NCI,1U54CA151662-01,8769,Optimization of Nanoparticle Targeting in Ovarian and Breast Cancer,"GERNGROSS, TILLMAN",DARTMOUTH COLLEGE,NH,"$1,111,562"
Breast Cancer,2010,NCI,1U54CA151662-01,8771,Optimization of Magnetic Nanoparticle Breast Cancer Treatment,"HOOPES, P. JACK",DARTMOUTH COLLEGE,NH,"$272,243"
Breast Cancer,2010,NCI,1U54CA151662-01,8773,Adminstrative core,"BAKER, IAN",DARTMOUTH COLLEGE,NH,"$198,725"
Breast Cancer,2010,NCI,1R01CA132898-01A1,,Mammary Gland Morphogenesis and Breast Cancer,"MACARA, IAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$161,302"
Breast Cancer,2010,NCI,2U01CA117374-06,,Biomarker Detection Using NAPPA Tumor Antigen Arrays,"LABAER, JOSHUA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$641,055"
Breast Cancer,2010,NCI,2U01CA084955-11,,Atlantic Breast and Gynecologic Clinical Validation Center,"MARKS, JEFFREY",DUKE UNIVERSITY,NC,"$513,677"
Breast Cancer,2010,NCI,1U54CA151652-01,8814,Stationary Breast Tomosynthesis,"ZHOU, OTTO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$127,667"
Breast Cancer,2010,NCI,1U54CA151652-01,8818,Administrative Core,"DESIMONE, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$168,084"
Breast Cancer,2010,NCI,1U01CA152758-01,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$366,000"
Breast Cancer,2010,NCI,2U24CA086366-11,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$392,700"
Breast Cancer,2010,NCI,5F31CA142272-02,,Characterization of Human Regulatory T cell-induced Dendritic Cells,"ALONSO, MICHAEL",STANFORD UNIVERSITY,CA,"$41,380"
Breast Cancer,2010,NCI,2R01CA106308-06A1,,Genetic Regulatory Network in Mammary Gland Development and Tumorigenesis,"HSU, WEI",UNIVERSITY OF ROCHESTER,NY,"$306,486"
Breast Cancer,2010,NCI,1U54CA151880-01,5055,NanoFlares for the Detection of Circulating Cancer Stem Cells,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$940,461"
Breast Cancer,2010,NCI,2R01CA071468-15A1,,Mass spectrometry to decode PTM patterns and enhance the Biomarker utility of ER,"BENZ, CHRISTOPHER",BUCK INSTITUTE FOR AGE RESEARCH,CA,"$157,493"
Breast Cancer,2010,NCI,1R01CA142697-01A1,,Molecular Mechanisms and Application of Ah Receptor-MicroRNA Interactions,"SAFE, STEPHEN",TEXAS A&M UNIVERSITY SYSTEM,TX,"$267,216"
Breast Cancer,2010,NCI,1U54CA151881-01,5123,Combined Cancer Therapy with RF Ablation and Drug-Loaded Nanopreparations,"GOLDBERG, S.",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$453,320"
Breast Cancer,2010,NCI,1U01CA152958-01,,Comparative Modeling:  Informing Breast Cancer Control Practice & Policy,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$1,192,743"
Breast Cancer,2010,NCI,9R01CA153702-06,,Function of the calcium sensing receptor in the breast,"WYSOLMERSKI, JOHN",YALE UNIVERSITY,CT,"$324,719"
Breast Cancer,2010,OD,1R21CA139201-01A2,,Mitochondrial: A Novel genetic modifier for breast cancer risk in Caucasian and A,"ZHAO, HUA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$180,248"
Breast Cancer,2010,NIGMS,2R01GM038953-23A2,,Human Cytosolic Sulfotransferases,"FALANY, CHARLES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$302,158"
Breast Cancer,2010,NCI,1R01CA142942-01A1,,microRNA expression profiling of benign breast tissue and breast cancer risk,"ROHAN, THOMAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$788,171"
Breast Cancer,2010,NCI,1R01CA129379-01A2,,Development of VN/14-1 and Related Analogs for Breast Cancer Therapy,"NJAR, VINCENT",THOMAS JEFFERSON UNIVERSITY,PA,"$547,355"
Breast Cancer,2010,NCI,2R01CA109821-06A1,,Bcl-2 Proteins in Mechanism of Anti-mitotic Drug Action,"CHAMBERS, TIMOTHY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$234,234"
Breast Cancer,2010,NCI,1R01CA142941-01A1,,A RCT TO PROMOTE MAMMOGRAPHY ADHERENCE AMONG CHINESE IMMIGRANT WOMEN,"WANG, JUDY",GEORGETOWN UNIVERSITY,DC,"$428,439"
Breast Cancer,2010,NCI,1R01CA140449-01A2,,Size-tunable cancer nanotherapeutics,"LUO, JUNTAO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$295,480"
Breast Cancer,2010,NCI,1R01CA136841-01A2,,Novel Nanopolymers to Inhibit Angiogenesis and Increase the Anti-tumor Immunity,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$543,040"
Breast Cancer,2010,NCI,2R01CA107568-23A1,,Hec1 Network as Molecular Therapeutic Targets,"LEE, WEN-HWA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$366,808"
Breast Cancer,2010,NCI,2R01CA074801-12,,Early Detection of Common Cancers in Women in India,"SHASTRI, SURENDRA",TATA MEMORIAL HOSPITAL,INDIA,"$201,722"
Breast Cancer,2010,NIGMS,1R01GM088317-01A1,,New Proteomic Technologies for the Analysis of Tyrosine Kinase Signaling Pathways,"TAO, WEIGUO",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$301,255"
Breast Cancer,2010,NIGMS,2R01GM042482-20,,BRCA2 model system,"HOLLOMAN, WILLIAM",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$380,250"
Breast Cancer,2010,NCI,1R01CA140654-01A1,,The Role of Cul4A in Genome Stability and Cancer Development,"YOU, LIANG",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$313,751"
Breast Cancer,2010,NIGMS,2R01GM055692-13,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$349,430"
Breast Cancer,2010,NCI,1R01CA140481-01A1,,Survivorship Plans and Outcomes in Underserved Breast Cancer Survivors,"MALY, ROSE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$519,313"
Breast Cancer,2010,NCI,1R01CA143190-01A1,,3-D Computer Modeling for Optimizing Body Image following Breast Reconstruction,"MARKEY, MIA",UNIVERSITY OF TEXAS AUSTIN,TX,"$644,917"
Breast Cancer,2010,NCI,1R01CA149740-01A1,,Molecular photothermal therapy of cancer using targeted metal nanoparticles,"EMELIANOV, STANISLAV",UNIVERSITY OF TEXAS AUSTIN,TX,"$356,018"
Breast Cancer,2010,NCI,1R01CA125806-01A2,,MEK5-Erk5 in breast cancer resistance,"BUROW, MATTHEW",TULANE UNIVERSITY OF LOUISIANA,LA,"$322,449"
Breast Cancer,2010,NCI,1R01CA143296-01A1,,Minimal Residual Disease and Mechanisms of Breast Cancer Recurrence,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Breast Cancer,2010,NCI,2R01CA068328-13A1,,Lymph Node Alterations in Cancer,"RUDDELL, M",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$376,557"
Breast Cancer,2010,NCI,2R01CA105274-07A1,,Prospective Study of Breast Cancer Survivorship,"KUSHI, LAWRENCE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$2,086,761"
Breast Cancer,2010,NCI,2R01CA104708-06A2,,PI Signaling Role in Epithelial/Mesenchymal Transition,"ANDERSON, RICHARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$297,310"
Breast Cancer,2010,NCI,2R01CA053840-19A2,,Protein Tyrosine Dephosphorylation & Signal Transduction,"TONKS, NICHOLAS",COLD SPRING HARBOR LABORATORY,NY,"$712,640"
Breast Cancer,2010,NCI,1R21CA143787-01A1,,Novel Markers of Anthracycline-induced Myocardial Damage,"SHAPIRO, CHARLES",OHIO STATE UNIVERSITY,OH,"$327,090"
Breast Cancer,2010,NCI,1R21CA137684-01A2,,Novel targeted therapies for BRCA-associated cancer,"WEITZEL, JEFFREY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$344,450"
Breast Cancer,2010,NCI,1K99CA142898-01A1,,Defining the role of the tumor-initiating cell niche in breast cancer,"ZHANG, MEI",BAYLOR COLLEGE OF MEDICINE,TX,"$139,334"
Breast Cancer,2010,NCI,1K07CA138767-01A2,,Improving Adherence to Recommended Surveillance in Breast Cancer Survivors,"SHELBY, REBECCA",DUKE UNIVERSITY,NC,"$155,390"
Breast Cancer,2010,NCCAM,1R21AT005377-01A1,,Identification of novel phytoprogestins from hops and red clover,"BURDETTE, JOANNA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,$1
Breast Cancer,2010,OD,1R21AT005377-01A1,,Identification of novel phytoprogestins from hops and red clover,"BURDETTE, JOANNA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$235,499"
Breast Cancer,2010,NCI,2R01CA079466-10A2,,Statistical Methods for Breast Cancer Prevention and Treatment Studies,"SHEN, YU",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$135,280"
Breast Cancer,2010,NICHD,5R00HD056965-04,,The Role of Primary Cilia in Mammary Gland Biology,"MCDERMOTT, KIMBERLY",UNIVERSITY OF ARIZONA,AZ,"$249,000"
Breast Cancer,2010,NCI,1R21CA143253-01A1,,Communication-Participation Behavior during the Delivery of Breast-Cancer Care,"ROBINSON, JEFFREY",PORTLAND STATE UNIVERSITY,OR,"$176,969"
Breast Cancer,2010,NCI,1K25CA143412-01A1,,The Role of Basement Membrane Biomechanics in Cancer Cell Invasion,"PAREKH, ARON",VANDERBILT UNIVERSITY,TN,"$112,660"
Breast Cancer,2010,NCI,1K22CA137126-01A2,,Molecular mechanisms of host-derived CCL5 mediated mammary tumor growth,"LIU, JIANGUO",SAINT LOUIS UNIVERSITY,MO,"$169,339"
Breast Cancer,2010,NCI,1K99CA142899-01A1,,The effects of PTEN on tyrosine kinase signaling in breast cancer,"MILLER, TODD",VANDERBILT UNIVERSITY,TN,"$139,256"
Breast Cancer,2010,NCI,1K08CA143153-01A1,,Molecular mechanisms of resistance to HER2 inhibitors in breast cancer,"REXER, BRENT",VANDERBILT UNIVERSITY,TN,"$163,080"
Breast Cancer,2010,OD,1R21CA149803-01A1,,A Decision Making Framework for Contralateral Prophylactic Mastectomy,"BREWSTER, ABENAA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$197,170"
