Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2013,NCI,5F31CA165617-02,,miRNAs 424 and 152 as Mediators of the Mesenchymal Phenotype in Breast Cancer EMT,"DRASIN, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$28,752"
Breast Cancer,2013,NCI,5K99CA166643-02,,CK2-dependent phosphorylation of Progesterone Receptors mediates proliferative si,"HAGAN, CHRISTY",UNIVERSITY OF MINNESOTA,MN,"$97,538"
Breast Cancer,2013,NCI,5K08CA134833-05,,Biologic and therapeutic implications of Akt activation in Her2+ breast cancer,"CHANDARLAPATY, SARAT",SLOAN-KETTERING INST CAN RES,NY,"$145,152"
Breast Cancer,2013,NCI,5K05CA136967-05,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$139,821"
Breast Cancer,2013,NCI,5R01CA155638-02,,Phosphodiesterase 5: A Novel Target and Inhibitor for Breast Cancer Chemopreventi,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$336,653"
Breast Cancer,2013,NCI,5R01CA163863-03,,Impact of ErbB2 and RB Pathways on DCIS Progression and Treatment,"WITKIEWICZ, AGNIESZKA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$310,118"
Breast Cancer,2013,NCI,5K05CA169384-02,,"Partnerships Between Medicaid, Tumor Registries & Cancer Control Researchers","SCHRAG, DEBORAH",DANA-FARBER CANCER INST,MA,"$118,016"
Breast Cancer,2013,NIBIB,5R01EB015325-03,,Fluorescence lifetime tomography of tumor physiology in small animals,"KUMAR, ANAND",MASSACHUSETTS GENERAL HOSPITAL,MA,"$359,764"
Breast Cancer,2013,OD,5R24OD011895-02,,Postmenopausal Monkey Resource,"BETHEA, CYNTHIA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$488,455"
Breast Cancer,2013,NCI,1R13ES022921-01,,2013 California Breast Cancer Research Symposium From Research to Action a Decade,"KAVANAUGH-LYNCH, MARION",UNIVERSITY OF CALIFORNIA SYS OFFICE/PRES,CA,"$4,000"
Breast Cancer,2013,NIEHS,1R13ES022921-01,,2013 California Breast Cancer Research Symposium From Research to Action a Decade,"KAVANAUGH-LYNCH, MARION",UNIVERSITY OF CALIFORNIA SYS OFFICE/PRES,CA,"$6,000"
Breast Cancer,2013,NCI,5R01CA129359-07,,Integrin-mediated Regulation of TGFbeta Signaling and Tumorigenesis,"SCHIEMANN, WILLIAM",CASE WESTERN RESERVE UNIVERSITY,OH,"$271,990"
Breast Cancer,2013,NCI,5K07CA136969-05,,"Estrogen Receptor 1 Gene, Adiposity, and Breast Cancer","OCHS-BALCOM, HEATHER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$166,515"
Breast Cancer,2013,NCI,5R01CA166131-02,,Imaging and targeting metastatic disease,"NIMMAGADDA, SRIDHAR",JOHNS HOPKINS UNIVERSITY,MD,"$315,981"
Breast Cancer,2013,NCI,5R01CA170198-02,,Modeling Therapy of Disseminated Cancer Cells in Bone Marrow (PQ 17),"LUKER, GARY",UNIVERSITY OF MICHIGAN,MI,"$340,859"
Breast Cancer,2013,NCI,5R01CA170737-02,,Normalizing Breast Cancer Metabolism to Prevent Progression and Recurrence (PQ21),"FELDING, BRUNHILDE",SCRIPPS RESEARCH INSTITUTE,CA,"$439,854"
Breast Cancer,2013,NCI,1R21CA171921-01A1,,Intensive Longitudinal Study of Fear of Recurrence in Cancer Patients and Spouses,"LAURENCEAU, JEAN",UNIVERSITY OF DELAWARE,DE,"$216,509"
Breast Cancer,2013,NCI,5R01CA112567-07,,Stromal activation in the progression of high ErbB2/1433zeta DCIS to IBC,"YU, DIHUA",UT MD ANDERSON CANCER CTR,TX,"$250,315"
Breast Cancer,2013,RMAP,5R01CA144052-05,,"Transforming Cancer Knowledge, Attitudes and Behavior through Narrative","MURPHY, SHEILA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$530,823"
Breast Cancer,2013,NCI,5U54CA153708-04,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$149,579"
Breast Cancer,2013,NCI,5R33CA155618-03,,Array Microscope Assay for Cancer Cell Mechanics,"SUPERFINE, RICHARD",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$307,678"
Breast Cancer,2013,NCI,7K01CA158000-03,,Lifestyle interventions for high-risk cancer survivors,"PAXTON, RAHEEM",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$127,760"
Breast Cancer,2013,NCI,5R01CA160378-02,,Regulation of Notch Signaling by ErbB-2: Novel Therapeutic Strategy,"OSIPO, CLODIA",LOYOLA UNIVERSITY CHICAGO,IL,"$294,526"
Breast Cancer,2013,NCI,5R21CA161633-02,,Molecular predictors of post-mastectomy breast cancer loco-regional recurrence,"KEENE, KIMBERLY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$222,454"
Breast Cancer,2013,NCI,5R01CA164729-02,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$358,131"
Breast Cancer,2013,NCI,5R01CA149005-03,,Implementing CHESS EHealth Breast Cancer Support in Population-Based Care,"HAWKINS, ROBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$449,898"
Breast Cancer,2013,NCI,5K08CA158149-03,,Targeting Metastasis Induced by Mesenchymal Stem Cells in the Tumor Stroma,"CHATTOPADHYAY, SHRIKANTA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$178,015"
Breast Cancer,2013,NCI,5U01CA152758-04,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$333,718"
Breast Cancer,2013,NCI,5K99CA163957-02,,Interplay Between Tissue Architecture and Nuclear Organization in the DNA Damage,"VIDI, PIERRE-ALEXANDRE",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$89,900"
Breast Cancer,2013,NCI,5U54CA163069-03,8611,A Multi-Center Epidemiologic Study of Breast Cancer In African American Women,"SANDERSON, MAUREEN",MEHARRY MEDICAL COLLEGE,TN,"$94,050"
Breast Cancer,2013,NCI,5U54CA163069-03,8612,Analysis of Serum Exsomes in Patients with Colorectal and Breast Cancer,"OCHIENG, JOSIAH",MEHARRY MEDICAL COLLEGE,TN,"$62,386"
Breast Cancer,2013,NCI,5P01CA099031-09,8147,Tyrosine Kinase-Dependant and - Independent Pathways of EGFR in Breast Cancer Pro,"HUNG, MIEN-CHIE",UT MD ANDERSON CANCER CTR,TX,"$486,323"
Breast Cancer,2013,NCI,5P01CA099031-09,8148,Role of EGFR Family and Integrin Crosstalk in Breast Cancer Progression,"MULLER, WILLIAM",UT MD ANDERSON CANCER CTR,TX,"$180,092"
Breast Cancer,2013,NCI,5P01CA099031-09,8149,Role of Rab25 and its Effectors in Breast Cancer Bioengenerics,"MILLS, GORDON",UT MD ANDERSON CANCER CTR,TX,"$160,210"
Breast Cancer,2013,NCI,5P01CA099031-09,8150,Metabolic Deregulation by 14-3-3 in Mammary Tumor Progression,"YU, DIHUA",UT MD ANDERSON CANCER CTR,TX,"$160,208"
Breast Cancer,2013,NCI,5P01CA099031-09,8151,Administrative Core,"HUNG, MIEN-CHIE",UT MD ANDERSON CANCER CTR,TX,"$85,123"
Breast Cancer,2013,NCI,5F31CA165514-02,,IRF1 regulation of BCL2 family members determines breast cancer cell fate,"ROBERTS, JESSICA",GEORGETOWN UNIVERSITY,DC,"$30,007"
Breast Cancer,2013,NCI,5F31CA165758-02,,The role of the mucin Muc4 signaling in breast cancer formation and progression,"HATAKEYAMA, JASON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$34,984"
Breast Cancer,2013,NCI,5U54CA153502-04,7875,Community Outreach Program,"THOMPSON, BETI",FRED HUTCHINSON CAN RES CTR,WA,"$109,803"
Breast Cancer,2013,NCI,5R01CA163562-02,,Bone Marrow MSCs/Pericytes: Gatekeepers Controlling Skeletal Metastasis.,"CAPLAN, ARNOLD",CASE WESTERN RESERVE UNIVERSITY,OH,"$306,229"
Breast Cancer,2013,NCI,5R21CA164475-02,,Oncolytic Viruses with Therapeutic Genes in the Treatment of Breast Cancer,"KOZBOR, DANUTA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$220,696"
Breast Cancer,2013,NCI,1R01CA177305-01,,ISG15 and protein ISGylation in Cancer,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA,CA,"$321,625"
Breast Cancer,2013,NCI,5F32CA144214-03,,Regulation of p53 by BRCA1 in Breast Cancer,"LIN, JOY",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$57,734"
Breast Cancer,2013,NCI,5U10CA037377-28,,NSABP COMMUNITY CLINICAL ONCOLOGY PROGRAM RESEARCH BASE - OPERATIONS CENTER,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$1,582,384"
Breast Cancer,2013,NCI,7U54CA143836-05,6347,TRANS-NETWORK PROJECTS,"LIPHARDT, JAN",STANFORD UNIVERSITY,CA,"$107,265"
Breast Cancer,2013,NCI,7U54CA143836-05,8820,Fundamental Mechano-Chemical Mechanisms of Signaling in Cancer,"LIPHARDT, JAN",STANFORD UNIVERSITY,CA,"$398,136"
Breast Cancer,2013,NCI,7U54CA143836-05,8821,Mechanobiology of Acinar Stability,"LIPHARDT, JAN",STANFORD UNIVERSITY,CA,"$761,207"
Breast Cancer,2013,NCI,5U54CA143803-05,7817,Cell and Tissue Facility Core,"TLSTY, THEA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$142,875"
Breast Cancer,2013,NCI,5R21CA159133-02,,Development of inhibitors targeting the TGF-beta-NfkB axis in cancer,"BAKIN, ANDREI",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$152,434"
Breast Cancer,2013,NCI,5R01CA170595-02,,Application of Evolutionary Principles to Maintain Cancer Control (PQ21),"GATENBY, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$511,809"
Breast Cancer,2013,NIEHS,5R01ES022057-02,,Effect of bisphenol A exposure on mammary stem cell function and transformation,"SUN, LUZHE","UNIV OF TX HSC, SA",TX,"$329,648"
Breast Cancer,2013,NCI,5R00CA140948-04,,Molecular mechanisms of chemoresistance in breast cancer,"KUROKAWA, MANABU",DARTMOUTH COLLEGE,NH,"$229,832"
Breast Cancer,2013,NCI,5R03CA162131-02,,Mitochondrial DNA heteroplasmy and breast cancer risk,"SHEN, JIE",UT MD ANDERSON CANCER CTR,TX,"$74,260"
Breast Cancer,2013,NCI,5R21CA168479-02,,Pharmacotheraphy Evaluation Tools for Improving Breast Cancer Outcomes in Rural A,"BALKRISHNAN, RAJESH",UNIVERSITY OF MICHIGAN,MI,"$158,264"
Breast Cancer,2013,NIDDK,5R01DK060684-12,,Functions of intracellular lipid-binding proteins,"NOY, NOA",CASE WESTERN RESERVE UNIVERSITY,OH,"$367,400"
Breast Cancer,2013,NIBIB,5U01EB012493-04,,Point-of care Microfluidics for Early Detection of Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,169,193"
Breast Cancer,2013,NCI,5R01CA147313-03,,Implementation of evidence-based cancer early detection in Black churches,"HOLT, CHERYL",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$130,822"
Breast Cancer,2013,NCI,5P50CA106743-09,6374,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"CALHOUN, ELIZABETH",UNIVERSITY OF ILLINOIS,IL,"$456,285"
Breast Cancer,2013,NCI,5P50CA106743-09,6375,UIC CENTERSFOR POPULATION HEALTH AND DISPARITIES,"HOSKINS, KENT",UNIVERSITY OF ILLINOIS,IL,"$357,771"
Breast Cancer,2013,NCI,5P50CA106743-09,6376,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"RAUSCHER, GARTH",UNIVERSITY OF ILLINOIS,IL,"$261,523"
Breast Cancer,2013,NCI,5P50CA106743-09,6379,DISSEMINATION AND COMMUNITY OUTREACH,"FERRANS, CAROL",UNIVERSITY OF ILLINOIS,IL,"$166,204"
Breast Cancer,2013,NIAID,5K06AI004739-52,,BIOCHEMISTRY OF VIRAL REPLICATION,"GREEN, MAURICE",SAINT LOUIS UNIVERSITY,MO,"$33,939"
Breast Cancer,2013,NCI,5U01CA151461-04,,Tumor Targeted Nanobins for the Treatment of Metastatic Breast and Ovarian Cancer,"O'HALLORAN, THOMAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$406,358"
Breast Cancer,2013,NCI,5U54CA153602-04,7765,Community Outreach Program,"GODLEY, PAUL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$140,200"
Breast Cancer,2013,NCI,5U01CA151235-03,,Quantitative Imaging for Assessing Breast Cancer Response to Treatment,"HYLTON-WATSON, NOLA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$516,330"
Breast Cancer,2013,NCI,5R01CA164468-03,,In Vivo Multiphoton Based Imaging of Complex Cancer Cell Behavior,"VERKHUSHA, VLADISLAV",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$716,068"
Breast Cancer,2013,NIDDK,5K23DK085148-05,,ErbB Family in Pituitary Tumors,"COOPER, ODELIA",CEDARS-SINAI MEDICAL CENTER,CA,"$168,748"
Breast Cancer,2013,NIGMS,5R01GM088317-04,,New Proteomic Technologies for the Analysis of Tyrosine Kinase Signaling Pathways,"TAO, WEIGUO",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$286,263"
Breast Cancer,2013,NCI,5K23CA141052-05,,Effects of Antioxidant Supplementation during Breast Cancer Adjuvant Therapy,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$152,763"
Breast Cancer,2013,NCI,5U01CA141541-05,,Translational Insights into Estrogen Receptor alpha-Positive Luminal Breast Cance,"SCHREIBER, ROBERT",WASHINGTON UNIVERSITY,MO,"$673,059"
Breast Cancer,2013,NCI,5K07CA151777-03,,Multilevel Determinants of Breast Cancer: Translating Research into Interventions,"TEHRANIFAR, PARISA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$130,719"
Breast Cancer,2013,NCI,5R01CA170394-02,,Where were you then? New insights into breast cancer and the environment (PQ2),"REYNOLDS, PEGGY",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$355,021"
Breast Cancer,2013,NCI,5R01CA087584-12,,Ceramide Activated Protein Phosphatases,"HANNUN, YUSUF",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$251,486"
Breast Cancer,2013,NCI,5R01CA119045-07,,Extracellular Hsp70 and hyperthermia in tumor therapy,"CALDERWOOD, STUART",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$291,982"
Breast Cancer,2013,NCI,5U54CA151881-04,5125,Multi-Modal Gene Therapy for Pancreatic Cancer using Targeted Nanovectors,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$178,758"
Breast Cancer,2013,NCI,5R03CA168450-02,,Using Technology to Promote Activity in Women at Elevated Breast Cancer Risk,"CADMUSBERTRAM, LISA",UNIVERSITY OF CALIFORNIA,CA,"$72,850"
Breast Cancer,2013,NCI,5K01CA168977-02,,Narrow linewidth MRS to detect breast cancer,"GALIANA, GIGI",YALE UNIVERSITY,CT,"$164,724"
Breast Cancer,2013,NIDDK,5R01DK088127-04,,Role of JAK2-PAK1 interaction in prolactin-dependent signaling,"DIAKONOVA, MARIA",UNIVERSITY OF TOLEDO,OH,"$288,432"
Breast Cancer,2013,NIGMS,5R01GM094273-04,,3D Structure and Function of CRAC Channels,"LONG, STEPHEN",SLOAN-KETTERING INST CAN RES,NY,"$513,736"
Breast Cancer,2013,NCI,5U01CA152939-03,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$1,000,819"
Breast Cancer,2013,NCI,5R01CA166020-02,,Role of miR-105 in breast cancer metastasis,"WANG, SHIZHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$327,684"
Breast Cancer,2013,NCI,7R01CA169182-02,,53BP1-Mediated  Regulation of DNA Repair and  Chemoresistance,"GANESAN, SHRIDAR",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$309,504"
Breast Cancer,2013,NCI,5U01CA049449-25,,Biochemical Markers in the Nurses? Health Study Cohort,"HANKINSON, SUSAN",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$1,024,262"
Breast Cancer,2013,NCI,5U01CA163304-03,,PROSPR Statistical Coordinating Center (PSCC),"BARLOW, WILLIAM",FRED HUTCHINSON CAN RES CTR,WA,"$991,008"
Breast Cancer,2013,NCI,5R01CA160514-02,,Dissecting Tumor Heterogeneity by Analyzing Signaling Pathway Requirements.,"ANDRECHEK, ERAN",MICHIGAN STATE UNIVERSITY,MI,"$289,663"
Breast Cancer,2013,NCI,5R01CA164133-02,,Function of ACAP4 in CCL18-stimulated breast cancer metastasis,"YAO, XUEBIAO",MOREHOUSE SCHOOL OF MEDICINE,GA,"$275,996"
Breast Cancer,2013,NCI,5K05CA104699-09,,Improving Accuracy and Outcomes of Cancer Screening and Diagnosis,"ELMORE, JOANN",UNIVERSITY OF WASHINGTON,WA,"$160,928"
Breast Cancer,2013,NCI,5K23CA127469-05,,Targeted Therapies in Breast Cancer,"MAYER, INGRID",VANDERBILT UNIVERSITY MED CTR,TN,"$163,944"
Breast Cancer,2013,NCI,5U54CA153603-04,7849,Community Outreach Program,"RAYMOND, NANCY",UNIVERSITY OF MINNESOTA,MN,"$162,840"
Breast Cancer,2013,NCI,5R01CA160333-03,,Gain of function mutant p53 in telomere uncapping-driven breast tumorigenesis,"DENG, YIBIN",UNIVERSITY OF MINNESOTA,MN,"$45,006"
Breast Cancer,2013,NCI,5U54CA163066-03,8671,FULL PROJECT #2,"HUSAINI, BAQAR",TENNESSEE STATE UNIVERSITY,TN,"$24,180"
Breast Cancer,2013,NCI,5R21CA161105-02,,EFFECT OF WEIGHT LOSS ON BONE HEALTH IN POSTMENOPAUSAL BREAST CANCER SURVIVORS,"TORIOLA, ADETUNJI",WASHINGTON UNIVERSITY,MO,"$160,127"
Breast Cancer,2013,NCI,5R01CA168608-02,,COMMUNICATION PREFERENCES FOR GENOME SEQUENCING RESULTS IN BREAST CANCER PATIENTS,"KAPHINGST, KIMBERLY",WASHINGTON UNIVERSITY,MO,"$289,801"
Breast Cancer,2013,NCI,5K01CA169078-02,,Defining the role of Amot lipid binding in cellular proliferation and migration,"KIMBLE-HILL, ANN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$97,480"
Breast Cancer,2013,NIAAA,5R21AA021114-02,,"Role of MSK1, ERa and Brf1 in alcohol-associated breast cancer","ZHONG, SHUPING",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$229,059"
Breast Cancer,2013,NIEHS,5R01ES017594-06,,Epigenomics of Bisphenol A Exposure and Disease Risk,"HUANG, TIM","UNIV OF TX HSC, SA",TX,"$165,826"
Breast Cancer,2013,RMAP,5R01ES017594-06,,Epigenomics of Bisphenol A Exposure and Disease Risk,"HUANG, TIM","UNIV OF TX HSC, SA",TX,"$163,982"
Breast Cancer,2013,NCI,5R01CA166701-02,,Lifestyle and Molecular Factors of Bone Health in Breast Cancer Survivors,"KWAN, MARILYN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$500,071"
Breast Cancer,2013,NCI,5U01CA168925-02,,Carbohydrate Antigenic Biomarkers for Epithelial Cancers,"FUKUDA, MINORU",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$434,117"
Breast Cancer,2013,NIGMS,5P20GM103639-02,7850,HuR: ROLE IN MEDIATING RESISTANCE TO RADIATION (Anupama Munshi),"MUNSHI, ANUPAMA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$208,550"
Breast Cancer,2013,NCCAM,5F31AT007134-02,,Immunomodulatory Mechanisms of Withafarin A in Her-2 neu breast cancer,"SMITH, ANNALISE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$28,832"
Breast Cancer,2013,NCI,5F31CA171594-02,,The role of clathrin and the Hip proteins in breast cancer metastasis,"MAJEED, SOPHIA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$37,043"
Breast Cancer,2013,NCI,5K22CA154600-03,,Probing the role of AKAPs in breast cancer using stapled peptide inhibitors,"KENNEDY, EILEEN",UNIVERSITY OF GEORGIA,GA,"$191,160"
Breast Cancer,2013,NCI,5U54CA153505-04,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$194,589"
Breast Cancer,2013,NCI,5K99CA166815-02,,The Role of Long Non-coding RNAs in EMT and Cancer Stem Cells,"HERSCHKOWITZ, JASON",BAYLOR COLLEGE OF MEDICINE,TX,"$165,956"
Breast Cancer,2013,NCI,5R01CA094150-10,,The role of BMI1 in breast cancer,"DIMRI, GOBERDHAN",GEORGE WASHINGTON UNIVERSITY,DC,"$248,063"
Breast Cancer,2013,NCI,5R01CA140002-06,,Disparities in Breast Cancer: Development and Survival in Hispanic and NHW Women,"SLATTERY, MARTHA",UNIVERSITY OF UTAH,UT,"$559,897"
Breast Cancer,2013,NCI,5R00CA151293-04,,MECHANISMS OF SRC ACTIVATION AND ITS ROLE IN LATENT BONE METASTASIS OF BREAST AND,"ZHANG, XIANG",BAYLOR COLLEGE OF MEDICINE,TX,"$227,038"
Breast Cancer,2013,NCI,5P20CA144809-04,6622,Pilot Project 2: Assessing the Needs of Cancer Survivors,"WOLFF, STEVEN",MEHARRY MEDICAL COLLEGE,TN,"$18,714"
Breast Cancer,2013,NCI,5U54CA151652-04,8814,Stationary Breast Tomosynthesis,"ZHOU, OTTO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$101,421"
Breast Cancer,2013,NCI,5K07CA160753-02,,Susceptibility Markers for a Breast-Colon Cancer Phenotype,"PANDE, MALA",UT MD ANDERSON CANCER CTR,TX,"$120,528"
Breast Cancer,2013,NCI,5R21CA171073-02,,The tumorigenic potential of tumor adjacent histologically normal breast tissue.,"TRUJILLO, KRISTINA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$154,360"
Breast Cancer,2013,NCI,5R01CA154624-02,,Targeting microtubule stabilization to reduce breast tumor metastasis,"MARTIN, STUART",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$299,402"
Breast Cancer,2013,NCI,5U54CA143924-05,5060,Community Outreach Program,"BRIEHL, MARGARET",UNIVERSITY OF ARIZONA,AZ,"$208,586"
Breast Cancer,2013,NCI,5K07CA160718-04,,Metabolic Syndrome and Breast Cancer: Effects of a Combined Exercise Intervention,"DIELI-CONWRIGHT, CHRISTINA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$127,405"
Breast Cancer,2013,NCI,5U54CA153506-04,7449,Research Project,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$303,131"
Breast Cancer,2013,NCI,5U54CA153506-04,7450,Pilot Project,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$76,827"
Breast Cancer,2013,NCI,5R33CA160344-03,,Integrated Micro Scale transcriptional profiling of cell communication networks,"BEEBE, DAVID",UNIVERSITY OF WISCONSIN-MADISON,WI,"$261,168"
Breast Cancer,2013,NCI,5U54CA163072-03,8828,A Multi-Center Epidemiologic Study of Breast Cancer in African-American Women,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$69,625"
Breast Cancer,2013,NCI,5U54CA163072-03,8829,Analysis of Serum Exosomes in Patients with Colorectal and Breast Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$43,194"
Breast Cancer,2013,NCI,5U10CA035113-30,,Illinois Oncology Research Association Community Clinical Oncology Program,"LE-LINDQWISTER, NGUYET",ONCOLOGY-HEMATOLOGY ASSOC-CENTRAL ILL,IL,"$852,293"
Breast Cancer,2013,NCI,5R01CA154644-04,,"Obesogenic environment: impact on breast, colorectal, and prostate cancer risk","CHENG, IONA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$338,321"
Breast Cancer,2013,NCI,5U01CA128454-07,,Discovery and Development of Cancer Glycomarkers,"PIERCE, J.",UNIVERSITY OF GEORGIA,GA,"$326,634"
Breast Cancer,2013,NCI,5R01CA163808-02,,The role of tristetraprolin in control of breast cancer progression,"LIU, JIANGUO",SAINT LOUIS UNIVERSITY,MO,"$292,575"
Breast Cancer,2013,NCI,5K08CA169865-02,,Integrated analysis of Notch pathway loss-of-function in epithelial tumorigenesis,"CHO, RAYMOND",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$126,090"
Breast Cancer,2013,NCI,5R01CA167053-02,,Retroviral Subversion of ERAD and Intrinsic Immunity,"DUDLEY, JAQUELIN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$343,330"
Breast Cancer,2013,NIGMS,5R01GM097220-02,,Measuring signaling pathway dynamics during tissue growth in hydrogels,"JERUSS, JACQUELINE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$332,406"
Breast Cancer,2013,NCI,5P50CA138293-04,6616,Cytoplasmic mislocalization of p27Kip1 as a causative factor and prognostic marke,"PORTER, PEGGY",FRED HUTCHINSON CAN RES CTR,WA,"$214,650"
Breast Cancer,2013,NCI,5P50CA138293-04,6618,Targeted immunotherapy of breast cancer with central memory T cells,"RIDDELL, STANLEY",FRED HUTCHINSON CAN RES CTR,WA,"$312,722"
Breast Cancer,2013,NCI,5P50CA138293-04,6631,Metabolic alterations in advanced Breast Cancer and response to systemic therapy.,"HOCKENBERY, DAVID",FRED HUTCHINSON CAN RES CTR,WA,"$323,307"
Breast Cancer,2013,NCI,5P50CA138293-04,6632,Population-based study of DNA damage response markers of prognosis in breast canc,"PAULOVICH, AMANDA",FRED HUTCHINSON CAN RES CTR,WA,"$184,536"
Breast Cancer,2013,NCI,5P50CA138293-04,6633,Leadership,"PORTER, PEGGY",FRED HUTCHINSON CAN RES CTR,WA,"$126,007"
